4.506615294197791055e-02 2.762281484413895982e-01 -7.279190461355717900e-01 -1.295537008833502757e-01 2.154442156178822398e-01 -7.119845358969680849e-01 3.189407406559038316e-01 3.489633018112228147e-01 -5.522500714204370276e-01 9.962035262088758669e-01 3.869633663129604662e-01 6.980576096249135887e-02 -1.627819721136713194e-01 -5.393631647912563998e-02 -7.504639194923476975e-01 -6.086436855308618998e-02 1.344877095827928803e-02 -4.255697864159203037e-01 1.558353739563584084e-01 3.644230459546967532e-02 -1.600994376609300163e-01 -7.888063168087421362e-01 1.740843081619417726e-02 -3.596637433739232614e-01 -6.560241532319344149e-01 -6.916713382299946589e-02 -2.837509227824119851e-02 -2.576538845771079167e-01 -1.358539312740060234e-01 -8.158857693440579872e-01 -9.512411695905673703e-01 1.230268993857213666e-01 -5.864905901523347342e-01 -3.277140403416182179e-01 2.318332020595913201e-03 -1.034352972211111332e+00 -1.036968540753706591e+00 2.138412554117831432e-01 -8.451410205740927939e-01 -5.531105473124666716e-01 6.783224290303098425e-02 -1.001764282605900114e+00 -9.536049263799419862e-01 1.649887553286447928e-01 -9.642748974527008965e-01 -1.499637280784581250e+00 3.657500015194743992e-01 -9.969322261383370964e-01 -2.974772678146211380e-01 -7.720336630601215555e-02 1.535304067627600577e-01 -8.415248326657505107e-01 5.597575431559475012e-01 -7.032890182289444070e-01 -5.335904967648623654e-01 4.002816653297047167e-01 -3.146435234598360386e-01 -1.783130800352970002e-01 3.250997008055490078e-01 -5.719330915095545420e-02 1.577859144616730602e-01 2.820606000946306868e-01 1.332326308525989267e-01 4.790808172903704421e-01 2.402784312655609489e-01 3.848995857873607207e-01 6.205714316483809112e-01 4.430076204067774914e-01 -2.643039304713196702e-01
-1.373227887831482308e+00 -4.339609650854972522e-01 -1.114815382458666848e+00 -1.463276579072338546e+00 -2.737535163995941101e-01 -1.140135944374768506e+00 -8.390861809175217401e-01 -3.224860114139566081e-01 -7.388643042687925711e-01 -2.381970745508991127e-01 -3.214947322776863792e-01 -6.637313085473581786e-01 -1.834171193938802513e-01 -5.366064771199812178e-01 -6.717291395230750028e-01 1.087989010910995619e-01 -4.258415759406974921e-01 -2.387548375536306389e-01 3.747216177883214150e-01 -4.457896174955698343e-01 2.228713611266593120e-01 -6.380735526522693934e-01 -1.704669464630933773e-01 -4.383437337866940009e-01 -3.808814342482513826e-01 -1.036899817342137181e-01 -3.792214248829897660e-02 -6.659762961576127793e-01 -6.170583844541581708e-01 -1.130603079565313696e+00 -9.877928665459771995e-01 -2.351625223690854694e-01 -8.095898619495283111e-01 -1.459263756698537362e+00 -5.520065282180331989e-01 -1.385200306507564427e+00 -1.444670507892250821e+00 -2.858639017735155607e-01 -1.121124213293943406e+00 -1.510293617018041878e+00 -1.033274661028958930e-01 -1.086345319891667938e+00 -1.367909607555764406e+00 -2.204260168958777910e-01 -1.102258295670814014e+00 -1.441430252595763406e+00 -3.210732454601603059e-01 -1.142911319283641980e+00 -1.629626343820191336e-01 -8.653167813514420215e-02 3.571984839603134509e-01 -1.765300967636400209e+00 -2.699697385653759829e-01 -1.044899143208951831e+00 -1.546261703874037829e+00 -1.496191885143453026e-01 -8.412214474315717894e-01 -1.181857783141827323e+00 -5.436086167709663908e-02 -5.718164507364940086e-01 -8.870269046738740171e-01 -1.011568542061377918e-02 -3.916360652787231889e-01 -6.354099428051613874e-01 1.669794627929771513e-02 -2.822606282214447093e-01 -4.924596308314341808e-01 -2.935830426694201467e-01 -7.099451209463987222e-01
-1.155161240206663775e+00 -2.839376120949659854e-01 -4.851441248606535028e-01 -1.331127088422056737e+00 1.242244310994685685e-01 -4.293730483906714190e-01 -1.006730169433465161e+00 -2.392403347939693614e-01 -4.714878498922757677e-01 -2.926184405954735945e-01 2.484704217266748422e-02 -6.769408655337623149e-01 -7.344332232080055256e-01 -5.171536777961062148e-01 3.648211838846349142e-01 -4.722133344625294438e-01 -4.413354443918159342e-01 4.741472343997771288e-01 -3.030102753422724282e-01 -4.870488488590725140e-01 5.031093131319227529e-01 -7.977545509971737392e-01 -4.089508264573249452e-01 1.127992242143848856e+00 -4.230469892186397018e-01 -1.125360624837282580e-01 8.543186849619750500e-01 -1.083991800664233729e+00 -5.750778514812791009e-01 1.225827825077492883e-01 -1.177816865972628246e+00 -5.826962113918781050e-01 1.010493064345080683e+00 -1.292369186298297334e+00 -1.951068407714567354e-01 -6.165519902484828396e-02 -1.399844110322302937e+00 -5.009044036951315615e-01 9.397820498918446619e-01 -1.234449658181698606e+00 -2.257914754538792867e-01 2.753464013613380335e-01 -1.349484418308986022e+00 -5.547541947126505280e-01 7.281497009313029345e-01 -1.507329499036429876e+00 -6.581420025911471905e-01 1.346820680045223817e+00 -2.548949389335740667e-01 -1.073289598840796860e-01 7.241791344123357232e-01 -1.470815697442422243e+00 -9.761490021926205740e-02 5.774090883640327077e-01 -1.212161576281795217e+00 -3.479876901336079187e-01 4.442660098612803421e-01 -8.373118469150121479e-01 -3.180877373843851164e-01 4.422011783901016457e-01 -4.062358111841294361e-01 3.634398189277388003e-02 2.844801180781022509e-01 -1.137607036055282850e-01 1.458101345294993134e-01 -7.243787548724667236e-02 -8.300464866462835545e-01 -1.605282278508527588e-02 -4.984717530007950481e-01
-9.251206302761624256e-01 7.626779107929444468e-01 -3.054174543975738398e-01 -2.197559733727986853e+00 1.243023604023678841e+00 -9.047110573715380077e-01 -2.864126288691075661e-01 4.499365958008235689e-01 -3.588137190570664936e-01 6.694203981505446599e-01 1.842459049408341487e-01 -3.808438145563704524e-01 -1.394788837147697746e+00 -4.205030450880559711e-01 6.605837295766292527e-02 -8.613074462942083009e-01 -5.242530166395201752e-01 3.216016994830042108e-01 -2.480791221705699323e-01 -6.631199182072007314e-01 5.888409745110098070e-01 -1.928860814117307809e+00 -5.093074874293761489e-01 6.711054530662814432e-01 -1.373890566655858958e+00 -6.865119057167721195e-01 8.144923985124754573e-01 -1.910490980958321927e+00 -1.822633238556168322e-01 -4.965902961833967844e-03 -2.212857019006880588e+00 -6.611069083299200289e-01 6.055916045096972899e-01 -2.402986605049186597e+00 1.894675900383001599e-01 -2.461283022879215965e-01 -2.662090647814967515e+00 -2.849372738377775605e-01 5.731522675451978799e-01 -2.389271592405372679e+00 2.801046260176295322e-01 8.759856933096843434e-02 -2.566393077745401374e+00 -1.349373103680084895e-02 4.778624411683268791e-01 -3.079919970300076137e+00 -2.979375050077726073e-02 8.580169823217775882e-01 -7.821175708871204169e-01 -7.529992857124743200e-01 9.381308931830809605e-01 -2.400956895532658120e+00 1.099542814259305112e+00 3.001537056299501405e-01 -1.700542371139766473e+00 7.221177876002811136e-01 3.040887471908597095e-01 -1.059400667414795549e+00 5.261329114302629728e-01 1.601712504164814477e-01 -4.964418012221096244e-01 4.190308204830532346e-01 5.360769896149817498e-02 5.330628638828600191e-02 2.414301125744371668e-01 4.403021866245536431e-02 1.791343989711082219e-01 2.999704093629793067e-01 -4.100355226841626566e-01
-8.824081980689780780e-01 9.416389143841999432e-02 -4.831928829725794516e-01 -1.320804913098499789e+00 3.510763286052729359e-01 -1.424386803364867671e-01 -4.373766127905056589e-01 3.875274887017607361e-02 -6.069137768259735832e-01 3.060035474722054838e-01 1.803611931654497402e-02 -7.224908434465926454e-01 -1.466175550716568132e+00 -2.610387136383028883e-01 -5.777070398755141944e-01 -1.092916882103730725e+00 -2.841451466871978693e-01 -6.531738824645838548e-01 -7.194362540027205988e-01 -3.435737500587856541e-01 -7.869694083719521727e-01 -1.152112859272848011e+00 -5.068569037282644185e-02 -5.323262521763911792e-01 -7.777381289761202687e-01 -1.135370667583452536e-01 -5.456865495311296055e-01 -1.722036019660551309e+00 -1.658472775577328751e-01 -4.812370636436297255e-01 -1.373172143685644109e+00 1.022852991430974468e-01 -4.701320065472126553e-01 -1.744684551708294062e+00 8.503719553347233173e-02 -2.886565152653657318e-01 -1.378934800408349037e+00 3.341114464722924060e-01 -4.202662353762322001e-01 -1.295155117972995429e+00 2.842059513577329666e-01 -2.985219622997578592e-01 -1.122176274899113313e+00 4.027792579591157329e-01 -3.987421061033186720e-01 -1.011084622956854862e+00 6.481737833982620378e-01 -5.347999319681479014e-01 -4.107687078084374388e-01 -1.794029973751093965e-01 -6.269777335333820423e-01 -9.109906667230170951e-01 4.734555891105349801e-01 -4.693862116704818344e-01 -5.749250999789549121e-01 3.381004155762153962e-01 -5.307077896208006740e-01 -2.639641211717743685e-01 2.450078345469014485e-01 -5.481392319302911265e-01 7.549577066353313493e-02 2.074692939686402782e-01 -5.556262546846698624e-01 4.041217695362688267e-01 1.943988241504082948e-01 -5.772640999474739631e-01 -1.559444531014819724e-02 4.814062960084023596e-02 -6.448053167313132494e-01
-8.317844196301531490e-01 3.261628687235008650e-01 -6.302435995693607129e-01 -9.034707109312543061e-01 1.912355809226989889e-01 -7.304134827534759511e-01 -6.170432333815970560e-01 4.000472518480988615e-01 -4.860630853593560508e-01 3.105735624573050663e-02 6.875293372203394870e-01 1.999441641116728452e-01 2.047535249124248780e-01 -5.942770318757631953e-01 2.384236824574548219e-02 5.031845653551673125e-01 -3.451391544420145951e-01 4.298393022208615855e-02 8.762821215963728649e-01 -1.820743212934859412e-01 4.743272007624810271e-02 8.167665854001776582e-02 -1.922852449965165855e-01 4.902889722811690776e-01 1.881733737115818261e-01 -1.017243622834417133e-01 4.516058324227248955e-01 -2.490814375980555662e-01 -8.574806622316122340e-01 -1.088751787787084480e-02 -2.369338932820655996e-01 -2.615468391203460419e-01 4.415248262824834624e-01 -4.590751558032717949e-01 -9.098786328177979055e-01 -6.991164233686705809e-02 -4.541839280745240681e-01 -2.346192247746245740e-01 2.636397426760756502e-01 -4.063489061820605985e-01 -4.775220407597119410e-01 8.774162725687499609e-02 -4.362415897246968988e-01 -1.100837130125689317e-01 1.527488265407601908e-01 -5.548935270552357579e-01 1.686532368778287938e-01 4.001973682669109078e-02 6.561061525082836354e-01 -1.585115603191625255e-01 4.117045876297079077e-01 -9.452002018071881118e-01 6.215571271695685684e-01 -5.821209551871411314e-01 -9.057338860174464212e-01 5.926854070794754792e-01 -4.009293208566926947e-01 -7.813997399803768173e-01 5.567220993053121347e-01 -1.797927444443945810e-01 -6.333630888048131791e-01 5.755868041426694948e-01 1.176582864933480854e-01 -4.282256452686519221e-01 6.306562062189365880e-01 5.708271694464155388e-01 -3.430722413804903614e-01 4.874827461087983815e-01 -1.078333221342459847e-01
-8.124793737861304432e-01 -1.654061585233642107e-01 -1.232483971834227865e-01 -1.155079914586187195e+00 -4.035635547430505010e-01 -3.847345471532629402e-01 -4.826984132532209371e-01 2.046672080057220788e-01 2.477422315671929942e-01 2.357914546896546781e-01 7.953988297389898987e-01 8.705778965194497232e-01 -1.136789512256153545e+00 -1.297999929367434691e+00 -3.686145531204713666e-01 -8.220659397598950591e-01 -1.195743347374506271e+00 -1.668125281115215297e-01 -5.767328220370993019e-01 -1.137372690292710598e+00 -1.456439195135011411e-01 -1.170465682721874900e+00 -1.753907348437693248e+00 5.108604342006733967e-01 -7.982526226787486356e-01 -1.599750421927681243e+00 6.547312275586235630e-01 -1.241027257723510413e+00 -1.344482995681634430e+00 -5.932452386909985442e-01 -1.427915207817749499e+00 -1.858378495630148564e+00 3.331866498535314136e-01 -1.638729681399275773e+00 -1.264835153170042803e+00 -2.676632947914746596e-01 -1.627421990298984600e+00 -1.819929656222293524e+00 2.524479597337080383e-01 -1.558011766631978823e+00 -1.277605068539509725e+00 -4.898768269102393713e-02 -1.522913212707920128e+00 -1.533708657781815088e+00 1.460797706808962815e-01 -1.562501756610446435e+00 -1.811139268060827812e+00 6.070965788541458075e-01 -5.705364704346781446e-01 -1.488617757140298759e+00 7.255816819757854308e-01 -1.154919949874580132e+00 -7.570459108978062623e-01 2.555103148991785811e-01 -9.234056485099488842e-01 -6.528127876582259237e-01 4.716193081615026594e-01 -5.325864390451805486e-01 -3.552690212552606086e-01 8.677779144075321582e-01 -3.907042081160144731e-02 3.316945368285603712e-02 1.238180974870664475e+00 2.607581678544681481e-01 3.499957422412841579e-01 1.458760347637332755e+00 -1.623638125530102727e-01 5.383691859766455146e-01 6.184590700202602376e-01
-8.661157458638250040e-01 2.698703222632981014e-01 -7.557939104842043010e-01 -8.535093779394899993e-01 4.495698661278870745e-01 -6.496018848348441566e-01 -6.736324061976834976e-01 3.547518193244396656e-01 -6.346703102993711543e-01 -2.431038675839121699e-01 4.311747648167163494e-01 -6.208403791358889645e-01 -6.851829666286848308e-01 -6.473484472457089467e-01 4.202493318972012615e-01 -4.536399916646327579e-01 -6.835219517784144605e-01 5.317041589046168637e-01 -2.693633935745078367e-01 -8.047434432191551412e-01 6.873547188955668741e-01 -6.302025061230246417e-01 -3.726569650415106905e-01 6.118993280985522976e-01 -4.547503519288886853e-01 -3.305200704527488931e-01 8.040485591655520681e-01 -7.867498302446923608e-01 -4.635233385217227275e-01 2.042335421974891541e-01 -6.950047055029181520e-01 -4.075672582006805711e-01 4.372635528930984838e-01 -9.441925579867315177e-01 -4.397244311182785803e-01 -1.193092482796632992e-01 -7.663160265734973997e-01 -4.858680733615211023e-01 5.125520492508900405e-01 -7.288858023365460959e-01 -2.712034019711253574e-01 -3.253011360583335509e-02 -6.820590119485008263e-01 -3.642606951681348071e-01 2.789288250279335912e-01 -6.036786590320992740e-01 -2.229228861123280225e-01 6.607706320909050302e-01 -4.176549623976560377e-01 -3.617629663247273197e-01 9.644611577143886727e-01 -9.125657573224030816e-01 1.032907306479903031e+00 -9.459838125905783990e-02 -6.288702995250771144e-01 1.017506265477534644e+00 -7.859719988567115401e-02 -4.656598964874123503e-01 9.203916812997458008e-01 -1.319463206734000638e-01 -3.316192791475596202e-01 8.816636076442432302e-01 -2.308995464380095008e-01 -2.243826431918448661e-01 8.222821523090677598e-01 -3.212574692440416380e-01 -5.139565779060636386e-01 3.944573111770201534e-01 -6.220114227036199761e-01
-4.050307533724401554e-01 -1.008916215983426956e-01 -4.795737666619160899e-01 -5.915314792044754633e-01 -1.327641132152437842e-02 -3.227740536228334012e-01 -1.578545917927425546e-01 -1.774302101272690058e-03 -4.321964779118290245e-01 1.840475707871902789e-01 2.510773695152962448e-01 9.059000062421850019e-02 4.570116575179380275e-02 -2.080853775081922263e-01 -5.115221758427661580e-01 1.319085009778252771e-01 -1.066577816241719434e-01 -2.554649684389037612e-01 1.995655847506092040e-01 -6.799046851485933407e-03 6.433091269796255285e-02 -2.029667166180719184e-01 -4.900365972969092376e-01 -2.939958694894158064e-01 -1.583717334909041374e-01 -3.542042110603282334e-01 -7.001259089596098550e-02 -1.471209972953511635e-01 -2.922179849980687250e-01 -7.017616157366715068e-01 -3.267831075859342072e-01 -5.728904907011864722e-01 -4.568046357974514526e-01 -3.124095735411126507e-01 -3.941476416118113169e-01 -5.991626663917630768e-01 -4.661250153310975142e-01 -5.818865271502873249e-01 -4.887649628827209769e-01 -4.921652259879634173e-01 -3.717532886746522935e-01 -3.664742388857592514e-01 -6.140404592621597768e-01 -6.355687707023773836e-01 -1.290627850662163789e-01 -8.400126490689374670e-01 -7.399720408474923516e-01 4.921922254676652786e-02 -1.260467187262612199e-01 -2.178460145339166099e-01 1.921777028281901889e-01 -7.050419929140145925e-01 -2.366163491387129336e-01 -7.767899643995671011e-02 -5.962275316523452107e-01 -2.187399631577087167e-01 -9.243630511939657235e-02 -4.062989570884151247e-01 -1.627407734107117476e-01 -3.356789381289951302e-02 -2.302739287620879927e-01 -9.246376973817108103e-02 1.419287541188984647e-01 -5.747122729779844535e-02 -4.889190229970374890e-02 3.900660129021634170e-01 1.696894808966522075e-02 1.604011691865644129e-01 -2.009567719513961903e-01
-1.586763739156782371e+00 6.424194775878286356e-04 -7.899030666355326691e-01 -1.665536736479725333e+00 -5.418601557775319655e-02 -3.096966460214112260e-01 -1.399185721006381167e+00 2.393914291414578344e-01 -9.418203430144944655e-01 -7.919814727630152262e-01 7.814351351787792721e-01 -9.401353758338998334e-01 -9.898818304443811611e-01 -1.253373641533380711e-01 2.369939140940556799e-01 -5.843348386605186073e-01 -2.581458096629846155e-02 2.419336089664566869e-01 -2.366980533761887662e-01 1.657554862708174870e-01 2.639320261691003311e-01 -6.279263304710843707e-01 4.788649700049100316e-02 2.396846456062821651e-01 -2.653931228768363626e-01 1.112991285177512835e-01 2.900896407001163912e-01 -1.327331136098083064e+00 -1.175800764605911403e-01 2.658249604433743363e-01 -8.863891271039505693e-01 5.736925890566799829e-02 2.050078217891065091e-01 -1.483136504177211767e+00 1.587459212781977547e-02 4.304706377116355176e-01 -1.002056052190183344e+00 1.567320423797110285e-01 1.293593564370630888e-01 -1.099868816853500908e+00 1.545938357842531474e-01 2.016942148625475995e-01 -9.009530913154382148e-01 1.987157649076291277e-01 -2.058492455765807347e-02 -7.239040317872122987e-01 3.312222058356041332e-01 -2.227976360044492954e-01 -4.308173451616904848e-02 2.880565876794545233e-01 2.612459170805106479e-01 -1.238578900330054910e+00 2.910840997837310096e-01 -6.853467015793437422e-01 -1.159604860499036993e+00 3.919374765982614472e-01 -7.877643996065165632e-01 -9.942479230791667622e-01 5.466032164323920695e-01 -8.392112372840128121e-01 -7.810731681234688306e-01 7.486669820602999126e-01 -8.459305209761038835e-01 -5.259740223945754689e-01 9.279595752865734681e-01 -8.338879387435703672e-01 -1.148864154124466630e+00 5.700875210716879193e-01 -9.499050607028451942e-01
