-2.482957814493976567e+00 5.843546736623568272e-01 -4.401057301054076554e-01 -2.216905827631340475e+00 -1.001739555023830608e-01 -6.759720787954530685e-01 -2.428917826363452548e+00 1.159573992042097768e-01 -3.275254963975551825e-01 -4.416331100743753901e-01 -5.962798465216994082e-01 -1.040756931279002151e-02 1.765683882618348521e-01 -5.174974465004210655e-01 2.312409868165523352e-01 -1.004906103795964345e+00 -5.958114320246876705e-01 -1.937878744899847738e-01 -1.470888866823634400e+00 -4.805770286541194425e-01 -3.862189040321008515e-01 -1.483539081469899656e+00 -3.474362843036555293e-01 -4.111573457832155554e-01 -1.472093058074491312e+00 -5.976880402585440510e-01 -2.050219386632483876e-01 -1.651961840093775447e+00 3.954641277534332033e-02 -7.651766594123234899e-01 -2.208574779532772592e+00 -1.349174122389814601e-01 2.451467691062457210e-01 -2.311430522132710053e+00 2.652313598438456044e-01 2.250290045485719981e-02
-1.097841797141735798e+00 -1.216149115229106847e+00 -1.938745474336943664e-01 -7.938930222100274436e-01 -7.994212117192995848e-01 1.336015437734273670e-01 -9.541116549962642690e-01 -7.729067773332231051e-01 3.494608895823370087e-03 -3.347475848187688729e-01 -1.319891096525269703e+00 -1.093383154551831049e-01 -1.578133051708311141e-01 -1.215814254736100830e+00 1.050000462777354732e-01 -4.876904784480676214e-01 -1.541381311547147082e+00 -2.143853794330907725e-01 -6.219164126922437363e-01 -1.560152584178650992e+00 -1.233284297416273045e-01 -6.676579075610091785e-01 -1.445120643235592972e+00 1.036853329578247690e-01 -6.101747171890383736e-01 -9.575142456489245113e-01 5.417971558249784492e-01 -7.470577670442745122e-01 -1.845848756366201604e+00 -3.970131217326470785e-01 -8.550975483720807402e-01 -6.632590979154572297e-01 4.683272857301974956e-01 -9.557119094938297810e-01 -7.999600055146944833e-01 1.260733088544976899e-01
-4.040559513616266418e-01 6.421870446727050430e-01 -6.406227973105216300e-02 -2.438809927764917229e-01 3.111824266513167347e-01 -2.307468275915902922e-01 -4.415867232870986925e-01 3.689718866270173536e-01 3.899994986036658257e-02 -5.152983950204698127e-01 -1.260347937029263898e-01 -2.844794976337161052e-01 -4.686531733958861357e-01 -1.440853891597612124e-01 -1.832865486923316023e-01 -5.499338454356097472e-01 -1.470630556901632302e-01 -4.012473515281418379e-01 -5.376442715607201439e-01 -1.948456597854974215e-01 -4.539473171360425829e-01 -4.746285240257529514e-01 -2.548759875146378584e-01 -4.717640459455498814e-01 -4.585920503863075148e-01 -5.568849918146085987e-01 -4.415974491825168102e-01 -4.859423458749818625e-01 1.982060079869276126e-01 -5.333568811614822769e-01 -4.909035367061110322e-01 -6.494099727698829372e-02 1.959013628854562039e-01 -3.960715047159407143e-01 3.159644724473277821e-01 1.462572793578525432e-01
-1.209889671639901243e+00 -1.914450561026241893e-01 -2.763399943921485691e-01 -8.147920881467699550e-01 -4.508949669058623377e-02 5.696029556380144410e-02 -9.626328869118396803e-01 -4.580351938184287763e-01 -1.547780526799974465e-02 -8.671558353515462780e-01 -1.506199039647599491e+00 -1.006660664304152020e+00 -6.629664736464480068e-01 -1.445878583128603845e+00 -8.747502149607877531e-01 -1.025758912624495922e+00 -1.657475548176966074e+00 -1.184644681680662170e+00 -1.116332956338007776e+00 -1.667352977387752455e+00 -1.128420570907118670e+00 -1.104726648966387392e+00 -1.408083449549011323e+00 -9.248570734639414148e-01 -1.062600629143259257e+00 -1.640618769414317502e+00 -5.794903073417269068e-01 -1.255935625680413281e+00 -1.236579394871630155e+00 -1.159847854286576885e+00 -8.966354388615347393e-01 -5.869732464299988184e-01 3.721828305282298133e-01 -1.029834250942115448e+00 -2.758007030909667701e-01 1.224165418006390449e-01
-2.428471755467730198e+00 -2.441392533507221740e-01 2.446914822611355733e-01 -2.089213679351765940e+00 6.578187538729738382e-01 -1.737496572897969105e-01 -2.172391633833145264e+00 1.538840245973864818e-01 1.107114520149363734e-01 -6.485015936199153286e-01 -1.196055059867683124e+00 -1.655529866428779862e-01 -1.337545295812088697e-01 -1.091584842600801242e+00 -3.544979011047575401e-01 -1.241115863126609042e+00 -1.186580229094500893e+00 2.043211368901312053e-01 -1.815644564888287960e+00 -1.324747980894678712e+00 4.376177155130720475e-01 -1.893664061936580545e+00 -1.241207519192855102e+00 6.913856679427697882e-01 -1.747853433823771896e+00 -1.074897862327093501e+00 8.585960720114614864e-01 -2.132329986062193594e+00 -1.421185451708914194e+00 4.374071423798011615e-01 -1.953103924307748374e+00 -2.255815160826146748e-02 9.142031101328819132e-01 -2.056612329780194592e+00 -7.036030349600741474e-02 4.208936427473559672e-01
-1.193956826072341881e+00 5.928516563143391149e-01 -6.870077452944529650e-01 -9.563788463972120457e-01 1.327669015506810268e+00 -4.168950085872342171e-01 -1.069499059685485864e+00 1.187106018723582679e+00 -4.879418979669275513e-01 -5.187257405366969554e-01 -2.319069745240236735e-01 -7.201879027466033811e-01 -2.217210518564851629e-01 -5.478761856664484675e-01 -8.541736393043699582e-01 -7.706740200387877104e-01 5.784137730704869140e-02 -5.454024959631784686e-01 -9.402711615023179315e-01 7.987762145927057578e-02 -2.989542945046107514e-01 -9.306335089555479723e-01 6.552702849341218716e-02 -1.113169648506423526e-01 -8.839166031652021527e-01 3.387530081445567220e-01 2.195126299139276149e-01 -1.018260720775569617e+00 -7.334194272718727592e-02 -6.432899320529139597e-01 -9.761592466399825474e-01 1.170019118856351348e+00 -1.215816078746607964e-01 -1.079832376983768549e+00 8.460835235396682030e-01 -3.416015602467931123e-01
-2.165607000931466963e+00 1.626957751271249197e+00 1.017091949728143874e-01 -1.688613077645725769e+00 1.131704843273683370e+00 2.888837124284048263e-01 -2.123024766788079276e+00 1.383190278200633561e+00 3.800584899845923514e-01 -8.854053054431417769e-01 -1.781773597404653908e-03 -3.504497409150981735e-01 -4.275776181099696927e-01 -1.406064833950088633e-01 -5.499178895600305150e-01 -1.230203015094246677e+00 1.007568518456343487e-01 -2.225777786555490911e-01 -1.804857656226670271e+00 3.375591770918844881e-01 -2.539118649742322376e-02 -1.892713088716626579e+00 3.765591146420871893e-01 9.598223862586247046e-02 -1.731925476392672802e+00 5.752365696671574158e-01 7.169147504175854557e-01 -2.123434463467937405e+00 5.865856984561859111e-01 -5.158556538757738119e-01 -2.121071851815077292e+00 1.229395450951699775e+00 7.913342063175733410e-01 -2.077156207336887217e+00 1.417963890142557304e+00 3.662231019068890037e-01
-2.063646127320132528e+00 1.491044464963487970e+00 -2.129063608400501018e-01 -1.317651716155426422e+00 1.313943377226102438e+00 2.708291406691912262e-01 -1.755388664599653481e+00 1.417399533229528164e+00 4.478960431175371681e-02 -1.618814752245836264e+00 -7.083681510923532931e-01 4.331276461836452984e-02 -1.162687112869061679e+00 -8.846281565103403244e-01 1.440234220682828914e-02 -1.968011541984150625e+00 -5.129474793187099868e-01 2.867145166313245230e-02 -2.294394166667335533e+00 -1.060160450238670504e-01 1.221649759235990951e-01 -2.072638876236287508e+00 1.246597016361066790e-01 1.402784396268790257e-01 -2.208587926410680691e+00 2.926716736595212365e-01 7.303382898572947646e-01 -2.141662177158596858e+00 1.259768707706610813e-01 -5.480272695771557512e-01 -1.935247816561536993e+00 1.359670583887874429e+00 4.927648581015736662e-01 -1.648043629854159864e+00 1.276357696607841152e+00 3.535321164014418871e-01
-1.122569950137442651e+00 9.569320231376954311e-01 -3.659589880668552286e-01 -8.831751553574906932e-01 8.575979857694385755e-01 2.563500720899309915e-01 -1.201496041010105875e+00 1.259542620096370635e+00 6.203349225113807819e-02 -1.289520036976778528e+00 -2.151927159730960271e-01 1.539819458776051364e-01 -9.883023056999772349e-01 -4.380592140775447785e-01 -2.679858511401106425e-02 -1.509509837255586406e+00 -4.583181193802457476e-02 3.023613424498375335e-01 -1.742163207217510168e+00 2.533789067137839912e-01 3.455112807212290527e-01 -1.705387596870818978e+00 3.942608011204782326e-01 3.590876676534077161e-01 -2.034699128884890573e+00 7.572927079980602549e-01 7.584262722849609561e-01 -1.469691094245601182e+00 1.081982178245216586e-01 -5.741830438691281069e-02 -1.546093207403934633e+00 1.793525474168004452e+00 3.058279340783788824e-01 -1.253930605148387611e+00 1.319834681084963046e+00 -3.939411706067440233e-02
-1.198826495231916311e+00 5.651139590470879437e-01 3.891356344389652056e-01 -1.244002857956147290e+00 2.785869048804779924e-01 -1.261509394195625688e-02 -1.474088373340983527e+00 3.136681841580207797e-01 2.008748335134313834e-01 -1.035143436494431635e+00 -2.670966339397516931e-01 -8.148861686286118511e-02 -5.568406197634809818e-01 -2.239497185208088881e-01 -1.814117224699542397e-01 -1.447686980855419359e+00 -2.118450598671610674e-01 -6.476223854600782204e-03 -1.704499622260322367e+00 -1.535373552053901913e-01 2.364355182775668140e-02 -1.613801512399553717e+00 -6.127583502863487297e-02 3.409982272107514589e-02 -1.751340162324316108e+00 -4.827561079539883782e-01 3.858013837485951836e-02 -1.590377954159597262e+00 4.161816219400412131e-01 1.533354655430788638e-01 -1.574411377339311580e+00 -1.212888099707447043e-01 2.296639118094745413e-02 -1.271873585978797738e+00 1.798840001443265391e-01 2.885767301765573278e-01
-1.538009609614010564e+00 -7.430515932447818717e-01 -6.060001645397108394e-01 -1.419864913724908417e+00 -3.350842021329304699e-02 -5.715565143654702807e-01 -1.636533925667944311e+00 -6.300650589011387304e-01 -5.126209309982437956e-01 -6.549028634897952061e-01 -9.117888302835401859e-01 -7.305967490480224091e-01 -4.568211363556114457e-01 -6.558348714280450853e-01 -7.982919465488660382e-01 -9.198227308757551679e-01 -1.312270039883704609e+00 -6.963085225912325482e-01 -1.174032051008705002e+00 -1.650347263572929490e+00 -6.770236282715300646e-01 -1.142847489628663782e+00 -1.496055548377273503e+00 -6.483372996247647180e-01 -1.137919832044220758e+00 -1.596420440229809223e+00 -5.179828733936580054e-01 -1.259722390036414286e+00 -1.381793730028761491e+00 -8.157956749398758145e-01 -1.540997400354342517e+00 -9.873749739817048177e-01 -2.584150000761891164e-01 -1.487382540037660128e+00 -7.452486930068036308e-01 -3.993264488838329518e-01
-1.541463585576600348e+00 -9.845244873401638452e-01 3.603111643764822514e-01 -1.244149916888486418e+00 -8.809079969848321312e-02 -4.250000732829832817e-01 -1.627544885311617673e+00 -5.170540068217691632e-01 2.504660114363513879e-01 -1.309435377716420490e+00 -6.935960053889336230e-01 7.869279629278870258e-01 -1.021415294652764594e+00 -5.609747238038761408e-01 6.719037791617707978e-01 -1.574593114565175034e+00 -9.063832742168171919e-01 1.086430900120253229e+00 -1.703220833359222919e+00 -9.697940841199783613e-01 1.287397150417848746e+00 -1.598470152173533165e+00 -8.700883679902070567e-01 1.421368565870520184e+00 -1.576000538765028658e+00 -5.858786722816826664e-01 1.518988061529847888e+00 -1.699219817532032994e+00 -1.123528806627700050e+00 1.344780219235348184e+00 -1.724937828876995205e+00 -3.620709334987325945e-01 8.637381624242459477e-01 -1.524336974163285507e+00 -6.688061991581661925e-01 4.926816659446545676e-01
-2.017734383027441680e+00 1.567196769847304660e-01 -8.644310133447332678e-01 -1.325992895390991189e+00 -9.128216959782316231e-02 -1.313156821219612636e-01 -1.564358280997010686e+00 5.280862078719544828e-02 -1.857262119696223568e-01 -5.988771341376309953e-01 -5.540573401786477170e-01 -1.422197792592203580e-01 -8.831286765348650425e-02 -4.127774689965978405e-01 -1.553099459433470719e-01 -1.061443122085052870e+00 -6.995089819245184914e-01 -2.138478733706634105e-01 -1.621093281005274500e+00 -9.238903272977330161e-01 -1.188515930644581386e-01 -1.583450843782465034e+00 -9.009313929328857107e-01 -1.844551647895859015e-02 -1.363211450330588992e+00 -1.090858812289490665e+00 1.666826865922769185e-01 -1.988012178073911285e+00 -7.281770716934856669e-01 -5.923218783133952225e-01 -1.393579381748491608e+00 1.171248610255606892e-02 1.985217579805599319e-01 -1.584074523140552415e+00 3.280521393504240435e-02 -1.917570754137954414e-01
-1.953486981448047999e+00 -9.785943490030468705e-02 -6.246205121649901493e-01 -1.347356299801748536e+00 2.729075114097852528e-01 1.566660927564242356e-01 -1.398593799277124461e+00 -7.325382999200719114e-02 -5.213318067608061490e-01 -1.386530580424280901e+00 -7.531125759517759422e-01 -5.509278877328094293e-01 -1.010185071285263581e+00 -4.552418953612903385e-01 -4.306003799556096800e-01 -1.790526878867818139e+00 -9.659928962197349422e-01 -7.167644058904111271e-01 -2.252833366087603650e+00 -1.009131470569277322e+00 -9.675376183025170551e-01 -2.225323446859749588e+00 -6.692640246742987964e-01 -1.150318494304970018e+00 -2.148693930302615129e+00 -1.010482050127361697e+00 -8.411964354640508734e-01 -2.267507245799601723e+00 -6.982318287628209719e-01 -1.107950250486090749e+00 -1.694926065863650022e+00 -1.833494179506990618e-01 -4.064639547428572364e-02 -1.697938563498256892e+00 -1.437266697887080169e-01 -1.836393180224784871e-01
-2.219926058234990229e+00 9.316789642525116211e-01 -2.918434612635775194e-01 -1.204438488979120647e+00 8.447394379444466139e-01 -6.208268134971457464e-01 -1.664634263687436277e+00 1.419757588526103564e+00 -2.046790332212512498e-01 -1.473924939486128238e+00 -9.018650239841690119e-01 5.394284445782214776e-01 -9.659682204189198318e-01 -1.066156559418489413e+00 5.418333232661403098e-01 -1.779609269323425558e+00 -7.724081260809172456e-01 4.378845024238894323e-01 -2.239290291323152715e+00 -4.640339219393024850e-01 6.070707867619025144e-01 -2.186680599997777197e+00 -2.042129590743684275e-01 7.551338238758378285e-01 -2.201481280720710920e+00 -1.716911975052052286e-01 1.345677990502790689e+00 -2.323787722356461138e+00 -6.990599393678315066e-02 1.147907371806244359e-01 -1.884463824281142452e+00 1.150213366769273549e+00 4.893055759947016470e-01 -2.015748441135222446e+00 1.183433781940885554e+00 2.118596754506302804e-01
-8.164753401861477577e-01 1.388061049982906914e+00 2.855982616159774001e-01 -4.587812686035902532e-01 1.370698030844987425e+00 -2.725094540344344396e-02 -7.702411846039365351e-01 1.263959743585539863e+00 4.197389299616587355e-01 -5.917725432373042160e-01 -5.504119130178459357e-02 -2.221148548767538644e-01 -4.702818201875447746e-01 -2.275376008069282530e-01 -2.764361219621898069e-01 -6.972987686167680943e-01 2.213864513172917881e-01 -1.560694294043821206e-01 -7.085017678719851553e-01 3.298108486729434685e-01 -1.204116848409713114e-01 -5.597998239223165307e-01 3.196097485665948534e-01 3.791181659050141262e-02 -5.320174515189197706e-01 8.281596991456231793e-02 1.770404395685789556e-01 -6.291673015062491103e-01 7.310814231477952285e-01 -1.691260466816025820e-01 -8.123897965260722387e-01 7.749597608305431873e-01 7.377402055748537579e-01 -8.110292694124660029e-01 1.036856394068348619e+00 5.875141944744088907e-01
-2.213830943251647643e+00 1.382300300433561668e+00 -9.268413544639759749e-01 -1.498128778014783835e+00 1.294756645062570932e+00 -8.713219179133002701e-01 -2.142666187521765853e+00 1.607259019496677377e+00 -7.532682642221968372e-01 -1.473073410469054600e+00 -2.480478527275681300e-01 4.714675153889571479e-01 -9.426712478837562248e-01 -5.582086720034120653e-01 6.231699104994390392e-01 -1.853086685045375770e+00 1.289303943323605317e-02 3.084342379196579609e-01 -2.243336682014857253e+00 3.638096075928815010e-01 1.963479275835998683e-01 -2.023547224503702946e+00 4.464924906939340410e-01 1.575746300439151981e-01 -2.143694816730161712e+00 8.054122454073086024e-01 3.844627364518500845e-01 -2.157301518279904684e+00 3.001754529935771743e-01 -3.672570214455657678e-01 -2.313826444579203834e+00 1.513808321791899836e+00 -4.213338847013901045e-01 -2.085320354688612987e+00 1.480798403808969432e+00 -5.545672303516260282e-01
-2.381793325428949615e+00 -5.361454736766149143e-01 -1.641823288212385101e-01 -1.463192784950212655e+00 6.993096795096408469e-01 -3.809240659146255203e-01 -1.943681078411744423e+00 1.581391387988292929e-01 -2.118625804966730031e-01 -7.869347842911731394e-01 -9.472288621842770429e-01 4.991740742821571541e-01 -2.451000217862620012e-01 -6.650173532820127242e-01 6.023285890145768651e-01 -1.332894765209271526e+00 -1.341686166507867206e+00 4.708314485406199235e-01 -1.699033071146080154e+00 -1.537564780975630985e+00 4.659160154483026339e-01 -1.763849556677022701e+00 -1.596203062429421671e+00 4.382368370696886339e-01 -1.560219093177056759e+00 -1.156916572368099416e+00 5.743157619769814204e-01 -2.067643704372123636e+00 -1.945608090028154935e+00 2.021807269458522627e-01 -1.850547258134624728e+00 -1.519011053893555840e-01 -6.058485413394709695e-03 -2.018308677412596452e+00 -2.879360801084993593e-01 -1.441175651333865826e-01
-1.411529878340649802e+00 1.003244437881559481e+00 -1.976787861125113288e-01 -3.249525436648663668e-01 4.305551374836131817e-01 -1.870102823090852295e-01 -6.834500402714751566e-01 8.159633294632724354e-01 -1.680309541980530841e-01 -3.976728622999260443e-01 5.606439603699914231e-02 -8.185013076064899806e-01 -4.631684309786743281e-02 -1.022777632374079620e-01 -9.190577793265577444e-01 -6.661501344211131492e-01 2.444630199342217036e-01 -8.369913591244735329e-01 -9.032718248597714217e-01 6.662048059819362100e-01 -6.874770864857026043e-01 -7.759212500414610636e-01 7.008076461601602247e-01 -4.215940804616887805e-01 -4.197865856261677742e-01 6.747351225692154175e-01 -4.121273237781943322e-01 -1.242809066314702671e+00 7.314859474854255028e-01 -5.703831710449561720e-01 -6.030612306711745640e-01 1.100917623341137297e+00 -1.892495566332049184e-01 -8.884877624484770475e-01 1.061876872050272480e+00 -2.649501671265003244e-02
