-1.676622351404777334e-01 5.377343565772172429e-01 8.262754605240224537e-01 1.579296776945575687e+00 -6.270453414999577202e-01 5.885813325240887295e-01 -5.102804667115619086e-01 -4.845733256828808067e-01 -7.607256500282481015e-01 -6.036669419147071558e-01 2.385009614832717117e-01 -4.677714594859221364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.121412941160759402e-01 9.224265589738419591e-01 2.273698656533411078e-01 1.857251676967329956e+00 -4.901451775186010940e-01 -4.865568405070619384e-02 8.702817528621501486e-01 -1.065814103640150279e-14 8.138338389762371783e-01 -3.830951157470358082e-01 4.369354813104160407e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.704978330300794376e-02 -9.945640085329153779e-01 5.713814975862042955e-02 1.419177199623000263e+00 4.334565281478444110e-01 -1.382825321128078322e-02 -9.010683756625474938e-01 0.000000000000000000e+00 8.969602964640723819e-01 1.032047108617814846e-01 4.298965157139793547e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.915450596738494493e-02 -7.325603104084363326e-02 9.933202041546593808e-01 1.151242977599565620e+00 -8.838524459347316675e-01 4.539594223493800262e-01 1.128082296439815169e-01 -6.408755305062285856e-01 -4.591909492584795305e-01 -8.880058540214472718e-01 -2.427499418612177884e-02 -9.221213399563605861e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.583459930641188729e-01 7.946494055584618632e-01 -5.493538660219817737e-01 1.579296776945600556e+00 -8.654445169362536827e-01 -6.230221788927359228e-02 -4.971159037398141245e-01 -4.845733256829163338e-01 -4.292588216597171269e-01 6.038631930260867087e-01 6.716294425765225728e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.678893376789291514e-01 -5.432280978147915329e-01 -6.971246670652935240e-01 1.857251676967301535e+00 1.037773261250135408e-02 7.921152001063971326e-01 -6.102833869820034618e-01 -1.776356839400250465e-14 8.837261285897325402e-01 2.783105163390804937e-01 3.762597322899142727e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.888810229292819276e-01 1.222125271948463349e-01 8.472556100130482215e-02 1.419177199623021579e+00 -1.132204001250873976e-01 9.881262540834411245e-01 -1.038635979857321784e-01 2.220446049250313081e-15 -9.641298401072330437e-02 9.311607910385633069e-02 9.909762521506114696e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.584004701342232035e-01 9.869320289999710116e-01 -2.957129005061326366e-02 1.151242977599583384e+00 -1.548474988796855190e-01 -5.440920820443917449e-02 -9.864389946434963807e-01 -6.408755305062570073e-01 -9.751571889454349051e-01 -1.516733602072771192e-01 1.614424004141127300e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.221650609837703350e-02 -9.882211925631980698e-01 -1.398140942032720380e-01 1.579296776945604108e+00 2.050809173581336076e-01 -1.497544002500743598e-01 9.672204696661910184e-01 -4.845733256828737012e-01 -9.767655418289782343e-01 3.150387555065804063e-02 2.119825042800267401e-01 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.842845130235296169e-01 4.841983086323725649e-02 -4.644312866355091995e-01 1.857251676967322851e+00 -4.863406654798149709e-02 9.987501602101960252e-01 1.152584275071484587e-02 -1.865174681370262988e-14 4.644089012903881986e-01 1.239505785719437030e-02 8.855341523300901407e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.313340258396619831e-01 9.363030924683229950e-02 9.388562874642875089e-01 1.419177199623007368e+00 7.093683326388668942e-01 6.313739403804320416e-01 -3.133105744427411299e-01 5.329070518200751394e-15 -6.221047596426473314e-01 7.698053731943088618e-01 1.427772931216123586e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.593355025254107993e-02 5.545798437625748534e-01 8.313543028447775152e-01 1.151242977599594042e+00 -9.471086920988758262e-01 2.465589379201119646e-01 -2.054113324100277083e-01 -6.408755305062143748e-01 -3.188948185797388923e-01 -7.947640448736873475e-01 5.163876525044057697e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.224715725843531722e-01 -8.083262077742358054e-01 2.713525339232266131e-01 1.579296776945582792e+00 -9.000344658287327826e-02 2.641827198773555319e-01 9.602639585662927635e-01 -4.845733256828665958e-01 -8.478931745476175896e-01 -5.261332838202935624e-01 6.527581644098856550e-02 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.886931257248073646e-01 3.944562902686573613e-01 -7.055810646494452554e-01 1.857251676967326404e+00 -7.197597594903887286e-01 -1.415272120054553717e-01 -6.796439780357805827e-01 0.000000000000000000e+00 -3.679487632031038791e-01 9.079505952029831573e-01 2.005976678026307747e-01 3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.932723455498819298e-02 -2.641921503269029775e-02 9.994640979452503737e-01 1.419177199623010921e+00 5.436437473607131921e-01 8.392349268788827921e-01 1.167105231748200196e-02 1.776356839400250465e-14 -8.390935191979841390e-01 5.431268383938072652e-01 3.058273134122679870e-02 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.424434454564802666e-01 8.126403576080257762e-01 -2.130041259412656374e-01 1.151242977599572725e+00 -4.281579296861057204e-01 4.927787292257135299e-02 -9.023593954113487969e-01 -6.408755305062108221e-01 -7.227972715279232796e-01 5.806783450645692790e-01 3.746688722657149917e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.628903123173190748e-01 4.424313587328092545e-01 8.574049081382394411e-01 1.579296776945568581e+00 -4.155127541977893246e-01 -7.501139016468414411e-01 5.144689355589124879e-01 -4.845733256828790303e-01 8.707685311198781752e-01 -4.915115739898636704e-01 -1.336180546696130733e-02 -4.677714594858990438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.715394152851662302e-01 5.027323712433006131e-01 -3.898552212879954904e-01 1.857251676967322851e+00 3.045341594241079419e-01 2.461765882163430286e-01 9.201391379340481125e-01 -1.776356839400250465e-14 5.585569589623566866e-01 -8.286478445746717769e-01 3.683576083746742391e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.399249377868557076e-01 -1.293134172370541124e-01 8.886754690187563810e-01 1.419177199623007368e+00 5.648848268219345270e-01 8.091316105498889133e-01 -1.618986387691256357e-01 3.552713678800500929e-15 -6.981197472780613644e-01 5.732225370058459113e-01 4.290043607342441945e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.004494785890314379e-01 -2.340378631232805651e-01 -8.335326016447437425e-01 1.151242977599558515e+00 6.324449058242253008e-01 7.563090417828504108e-01 1.673621056705887900e-01 -6.408755305062250329e-01 5.912391736657452990e-01 -6.109197262670400530e-01 5.265105199147035453e-01 -9.221213399563321644e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.823864058768724705e-01 6.087523046766701862e-01 -1.314995948659631042e-01 1.579296776945593450e+00 -5.724915741782802270e-01 7.861114032691240983e-01 2.329855341971325267e-01 -4.845733256829021229e-01 2.452038119482330969e-01 -1.070023046531763528e-01 9.635484406115576439e-01 -4.677714594859274655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.910401890042548567e-01 3.956616647477668725e-01 2.224842210771081907e-01 1.857251676967322851e+00 1.364690724183718895e-01 2.339589326478326292e-01 -9.626211145136781555e-01 -7.105427357601001859e-15 -4.329244435840173266e-01 8.880963150938711026e-01 1.544712311861219378e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.445171462806364548e-01 -9.378187343004857901e-01 -4.247302100959381849e-02 1.419177199622993157e+00 2.905487701331634920e-01 6.349614021366956074e-02 9.547510944492665352e-01 -1.421085471520200372e-14 -8.926865900710913015e-01 -3.412686064861532032e-01 2.943575888850946676e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.409089292301792362e-01 2.658702930477527954e-02 -5.405231749089952631e-01 1.151242977599579831e+00 1.503620877828641123e-01 9.479882156528951498e-01 2.805522866433603490e-01 -6.408755305062499019e-01 5.198686519675249640e-01 -3.171931160286852180e-01 7.931740741132942141e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.816158195904326034e-01 -6.748693713639106750e-01 2.827564430370116955e-01 1.579296776945597003e+00 1.894327058396772789e-01 -2.105018684609860635e-01 -9.590642383764980128e-01 -4.845733256829012348e-01 7.067638392294283145e-01 7.072766749789743956e-01 -1.563907249056484261e-02 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.733623334831862817e-01 7.271654935509629381e-01 6.296851432433607787e-01 1.857251676967322851e+00 7.686418622682701651e-02 6.360125267746419286e-01 -7.678411050871289945e-01 -2.131628207280300558e-14 -9.588351951760610836e-01 2.582990723454500204e-01 1.179688845296296140e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.740953352832335099e-02 2.401722109689212736e-01 9.683869391249523284e-01 1.419177199623007368e+00 -2.146810031104041672e-01 9.513514802185168984e-01 -2.210032307219680914e-01 6.217248937900876626e-15 -9.743551825145718714e-01 -1.929965547991383534e-01 1.156905706730617656e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.939121412114799270e-01 8.516009652291520737e-01 4.870050076863230437e-01 1.151242977599583384e+00 2.023086976087271616e-01 4.510433403965496968e-01 -8.692704389059731085e-01 -6.408755305062383556e-01 -9.599319102741817877e-01 2.670874409340483480e-01 -8.482350224237111824e-02 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.359681739321111582e-01 -8.285291197347041114e-01 -1.621037145888847009e-01 1.579296776945625425e+00 6.526389078433222357e-01 5.284225526061488987e-01 -5.429844029677807216e-01 -4.845733256828950175e-01 5.355376480705662523e-01 1.852271676856236671e-01 8.239480104049090592e-01 -4.677714594859021524e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.615701836538458558e-01 -2.232673193301139003e-01 4.559040718811615545e-01 1.857251676967322851e+00 4.162039631756979663e-01 8.248636245202883854e-01 -3.825888942194936582e-01 -7.105427357601001859e-15 -2.906390883475942211e-01 5.193762654014886238e-01 8.036026476201293400e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.711607498329986932e-01 -5.033698253235213693e-01 6.483781433731201638e-01 1.419177199623003816e+00 5.803450890167582976e-02 8.126846563013645497e-01 5.798065584217502177e-01 2.131628207280300558e-14 -8.187840946346893745e-01 -2.935344415330177759e-01 4.933863982794330916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.713833735345047238e-01 -7.047106197311608922e-01 6.884843365785857650e-01 1.151242977599608253e+00 -1.865074273165106405e-02 7.010193329537285356e-01 7.128983410141077615e-01 -6.408755305062321384e-01 -9.850278620787790151e-01 1.093381784338508661e-01 -1.332864346633864105e-01 -9.221213399563441548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.028199713609990518e-01 1.392037869039629838e-01 -9.692710482257890225e-01 1.579296776945625425e+00 -4.942879165186174484e-02 -9.900374537054599244e-01 -1.318432205926662604e-01 -4.845733256829074520e-01 -9.779677161199956670e-01 2.116945847218769730e-02 2.076800429868838060e-01 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.492603805709083353e-02 -8.025113735477614751e-01 5.949429774616876720e-01 1.857251676967301535e+00 7.688705513339985642e-02 -5.910001277985166279e-01 -8.029988976923011501e-01 -1.687538997430237941e-14 9.960271240570743867e-01 8.181897254685231713e-02 3.515144198992525837e-02 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.641527534905073749e-01 -5.927940793197690288e-03 9.644626391630397588e-01 1.419177199623014474e+00 8.344752888335300878e-02 9.963717088804251443e-01 -1.673103899831640540e-02 0.000000000000000000e+00 -9.608641073256121157e-01 8.490157395863494327e-02 2.636890024113657249e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.201995261149479965e-02 -1.881089858024337716e-02 9.997508043676790468e-01 1.151242977599615358e+00 -3.199303282675117766e-01 9.473379516236500875e-01 1.397821405434249500e-02 -6.408755305062445728e-01 -9.473648219106827195e-01 -3.196825855565340047e-01 -1.740513424337097881e-02 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.298615275997298646e-01 -5.364873668460117262e-01 -1.533334608768598950e-01 1.579296776945568581e+00 4.756142774486999958e-01 5.364489097412050711e-01 6.971467753094922060e-01 -4.845733256828843594e-01 -2.917548698767404303e-01 -6.514628711232171021e-01 7.003393630598675479e-01 -4.677714594859452291e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.691900169041928415e-02 -5.141330208012030445e-01 8.569155292302808036e-01 1.857251676967329956e+00 2.529385529656610204e-02 8.577061615209177203e-01 5.135176349194735534e-01 -1.421085471520200372e-14 -9.989981021996083843e-01 2.716138966078917704e-03 4.467006145840579645e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.051407477747195784e-01 5.768186931824100805e-01 -4.123793411690818145e-01 1.419177199623007368e+00 -1.920404856908400071e-01 7.152015325353305863e-01 6.720172763513901915e-01 0.000000000000000000e+00 6.825664639310488058e-01 -3.946732357969705562e-01 6.150902854558941701e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.230774560254899841e-01 -8.644649589064279382e-01 3.851250345420375032e-01 1.151242977599560291e+00 9.445253838214804354e-01 3.199527607116066097e-01 -7.417567141527409147e-02 -6.408755305062285856e-01 -5.909954927901620025e-02 3.877248582899082696e-01 9.198786210903522331e-01 -9.221213399563765734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.227814740981188812e-01 9.223257596489194132e-02 6.848942200306781247e-01 1.579296776945589897e+00 -4.836193004197577583e-01 7.754488921659408174e-01 4.059450552724090389e-01 -4.845733256828914648e-01 -4.936591060256606545e-01 -6.246376290054063141e-01 6.050855472315050942e-01 -4.677714594859097019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.060476560628263787e-01 -3.784735167907173903e-01 5.985436529245427018e-01 1.857251676967319298e+00 4.526806703591959025e-01 8.911835748014910186e-01 2.953043662366375277e-02 -1.421085471520200372e-14 -5.445887604893602241e-01 2.500992464844742358e-01 8.005457194043076319e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.873554211761163657e-03 2.286101135524077066e-01 -9.735162586090541081e-01 1.419177199622986052e+00 4.657311924272599345e-03 9.735054142717509684e-01 2.286165300874513640e-01 1.421085471520200372e-14 9.999873995407418947e-01 -4.962294342516756183e-03 7.592065612241905015e-04 -1.778958924614215675e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.716276119599767558e-01 4.221880296942065458e-01 -4.757605448583007157e-01 1.151242977599572725e+00 -1.192660177222333306e-01 8.307292570123223641e-01 5.437504193657552998e-01 -6.408755305062463492e-01 6.247931221433405957e-01 -3.628307720228242661e-01 6.913663178053282010e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
