7.824978119026162471e-01 6.102389172085395108e-01 -1.237159581127957736e-01 1.140000000000000213e+01 -5.464904201914554394e-01 7.683120416178420564e-01 3.332338928500366837e-01 2.842170943040400743e-14 2.984047503083424036e-01 -1.931452060734942799e-01 9.346922137068668368e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.838396699149303481e-01 -4.185409414178284382e-01 -2.089280216767124831e-01 1.109999999999999254e+01 2.844736285434003586e-01 1.263441047320421617e-01 9.503220095645529275e-01 -2.131628207280300558e-14 -3.713518446810495921e-01 -8.993668036771963470e-01 2.307317921211659018e-01 -4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.866853117323445499e-01 -1.554736425248496035e-01 -4.354504615202172135e-01 9.686030412112778265e-01 -4.015644087404992568e-01 7.257889267759198848e-01 5.585485291381149242e-01 -6.054566356573118924e-01 2.292055487788375867e-01 6.701181837926155627e-01 -7.059790621254131704e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.960937170707851118e-01 -4.540858042499762437e-03 9.181988607623550180e-01 1.151242977599572725e+00 -8.261609482357457068e-01 4.346347277964803801e-01 3.585397342045826274e-01 -6.408755305062356911e-01 -4.007091899461032170e-01 -9.005953775150732366e-01 1.684046053147612021e-01 -9.221213399563694679e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.706788729695363882e-01 -1.953081170310393966e-01 9.079933438940092083e-01 1.139999999999999147e+01 7.578936375458006358e-01 6.286986916369585732e-01 -1.741700011528143077e-01 -2.131628207280300558e-14 -5.368374123527803743e-01 7.527235180036335738e-01 3.810681017122852232e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.032241323920261467e-01 -8.322875530951228118e-01 -3.804046897971036789e-01 1.109999999999998010e+01 3.982544373405023097e-01 5.338688259712062179e-01 -7.459071522614096894e-01 -1.065814103640150279e-14 8.238954437277206111e-01 1.492699086187799784e-01 5.467310053267908643e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.696577637142221207e-01 -5.191958360651114379e-01 3.715677738543434194e-01 9.686030412113026955e-01 6.223528037740169161e-01 4.802154568260218470e-01 -6.181181947330099957e-01 -6.054566356573189978e-01 1.424918046381709325e-01 7.069857133196010279e-01 6.927245388846364760e-01 1.089603061053485034e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.941036147055517525e-01 -8.471221251053503987e-02 8.652661203274271129e-01 1.151242977599594042e+00 -4.015884771259699976e-02 9.919555277555267558e-01 1.200478983808162259e-01 -6.408755305062214802e-01 -8.684750341174488630e-01 -9.406419088486482616e-02 4.867268670495512595e-01 -9.221213399563199520e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.337461395864249614e-01 -6.927522788665274600e-01 -6.393025844124138324e-01 1.139999999999997016e+01 2.718735127445323640e-01 -5.786323454035822156e-01 7.689404410750541041e-01 -4.263256414560601115e-14 -9.026063967085028450e-01 -4.304403431115431111e-01 -4.775316001061735705e-03 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.067134454131447807e-01 -7.052858427582777701e-01 -4.957956880029171232e-01 1.109999999999998721e+01 7.209036782130966436e-01 6.620283586311577206e-01 -2.049788747821666424e-01 1.421085471520200372e-14 4.727995039933607369e-01 -2.535553832457145829e-01 8.439018287992691159e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.796122295042274608e-01 -2.985768635488442180e-01 -3.703163272932172845e-01 9.686030412112955901e-01 -3.813443874036577252e-01 -9.079593264681580234e-01 -1.737421067997556579e-01 -6.054566356573332087e-01 -2.843567897946721601e-01 2.940437348980990406e-01 -9.125127385767526356e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.669451292147837718e-01 5.711242178206802356e-01 -8.037079392728276872e-01 1.151242977599594042e+00 -5.538341168839199247e-01 7.287155306539245814e-01 4.027920634262516786e-01 -6.408755305062641128e-01 8.157187596266666230e-01 3.778767037043767041e-01 4.379635852335751478e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.107004717196514498e-01 4.499662967470910990e-01 -5.407727538339682782e-01 1.139999999999999147e+01 -7.034035885330339744e-01 4.668897285077829862e-01 -5.359453078932392422e-01 0.000000000000000000e+00 1.132391877024729702e-02 7.612780787633631752e-01 6.483266581423652308e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.829392855983778432e-01 1.819155711010809195e-01 -2.714932445417512011e-02 1.110000000000002629e+01 -1.823389575723844969e-01 9.831358952509297033e-01 -1.401128190313917325e-02 4.973799150320701301e-14 2.414260505344561006e-02 1.872261894395783888e-02 9.995331901248265538e-01 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.092472500628510534e-01 7.983419245101852635e-02 -9.745984250227519574e-01 9.686030412112742738e-01 -8.972388940629072440e-01 4.119656804375391168e-01 -1.588919290662887396e-01 -6.054566356572905761e-01 3.888160944738603964e-01 9.076953122371675953e-01 1.578330282949833574e-01 1.089603061053445288e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.565370427066828718e-01 8.977311890330806621e-02 6.477595928544780390e-01 1.151242977599579831e+00 -6.523806033082182321e-01 3.500516307904000257e-02 7.570826817362916739e-01 -6.408755305062143748e-01 4.529074342326393915e-02 -9.953468871103090532e-01 8.504894402628260242e-02 -9.221213399563747970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.086266117743702075e-02 9.854093917351922638e-01 1.439177108066717892e-01 1.140000000000003766e+01 -2.702922405173627252e-01 -1.634933499726596295e-01 9.487950406862494246e-01 -7.105427357601001859e-15 9.584811325841831042e-01 4.731020180464197422e-02 2.812039531822866367e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.338798883478848012e-01 -7.536494033717086038e-01 -3.833860216741316052e-01 1.109999999999995168e+01 7.840966834336998703e-01 2.715499747118038654e-01 5.580797454327569573e-01 -3.552713678800500929e-14 -3.164880026887628151e-01 -5.985592602503834181e-01 7.359090678355522108e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.006455957785708399e-01 2.128405811585629137e-02 -4.340328324848062858e-01 9.686030412112600629e-01 3.920820101996963514e-01 3.908689329330498063e-01 8.327623757984892183e-01 -6.054566356573065633e-01 1.873745128944389604e-01 -9.202002315463193582e-01 3.436892866815488556e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.881870997787330246e-01 7.041344690471739165e-01 6.489551949254871444e-01 1.151242977599579831e+00 -1.196596240042036019e-02 6.750065267914627798e-01 -7.377147175790638167e-01 -6.408755305062410201e-01 -9.574993531407497427e-01 -2.203652383852332530e-01 -1.861025267062887956e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.513687617157249754e-01 -2.932824908824954169e-01 -9.223877309327472851e-01 1.139999999999997726e+01 4.914314725965371888e-01 8.596842524538265140e-01 -1.394205645681597106e-01 0.000000000000000000e+00 8.338518173962936597e-01 -4.182443862440528015e-01 3.602260123869923669e-01 -4.085620730620576069e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.847424339524262438e-01 8.957264928788755132e-01 -2.228167620967348439e-01 1.110000000000007603e+01 -5.235490725330197437e-01 4.105854571550029419e-01 7.465359676684252266e-01 -3.552713678800500929e-15 7.601773662548614308e-01 -1.705685560932236056e-01 6.269264227212751894e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.922022852244270830e-01 8.025386145516664183e-01 -7.230646947858737628e-02 9.686030412112707211e-01 -6.753207533958676123e-01 -4.453610313554314803e-01 5.878736529075477835e-01 -6.054566356573403141e-01 4.395888231151968695e-01 3.969701801187564549e-01 8.057148023269016246e-01 1.089603061053503907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.584840455466496323e-01 9.846988844080297731e-01 -7.246319308965620820e-02 1.151242977599576278e+00 -1.121823467568463517e-01 -9.087362519546093864e-02 -9.895236759774681534e-01 -6.408755305062641128e-01 -9.809678528796414998e-01 -1.486946242788091954e-01 1.248678514562080455e-01 -9.221213399563072954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.256930213228408588e-01 9.664064774487983733e-01 -1.229682091890938744e-01 1.140000000000003055e+01 -2.274025644959838388e-01 1.749990950201126827e-01 9.579474883326284385e-01 -7.105427357601001859e-15 9.472859831047947266e-01 -1.882387767893390906e-01 2.592593858012390839e-01 -3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.110798516531493529e-01 2.293103915433887807e-01 -6.646669759384417064e-01 1.110000000000003695e+01 -6.923135925920768097e-01 6.331351976131294190e-02 -7.188138060218973724e-01 -2.842170943040400743e-14 -1.227490695899040307e-01 9.712919965415404144e-01 2.037756692276123660e-01 7.815970093361102045e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.002272533018454093e-01 4.803319511344555925e-01 -3.590509153203081949e-01 9.686030412112529575e-01 -5.182452574568000569e-01 8.551611885521281931e-01 -1.100884724422107608e-02 -6.054566356573083397e-01 3.017585064194864275e-01 1.948860136425354384e-01 9.332530447258140516e-01 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.305108697416025088e-01 8.740788689330181160e-01 4.276106521308205566e-01 1.151242977599565620e+00 -3.629192112381161572e-01 4.849634491465459885e-01 -7.956758756592969828e-01 -6.408755305062321384e-01 -9.028590061827337365e-01 2.822381754230185447e-02 4.290093601287334746e-01 -9.221213399563534807e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.414298610120917843e-01 -6.737417610105712606e-01 -5.029172348158306161e-01 1.139999999999996838e+01 7.825764922701136106e-01 1.852284085840366634e-01 5.943605558914808462e-01 -3.641531520770513453e-14 -3.072909685471276742e-01 -7.153757586917519617e-01 6.275426555426879549e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.226055869336418747e-01 -2.261112604564785855e-01 9.663547836832184768e-01 1.110000000000001918e+01 -1.007867080853004360e-01 9.658302983274105191e-01 2.387757824950295094e-01 2.486899575160350651e-14 -9.873246221613163343e-01 -1.266709624482569019e-01 9.562718100230016560e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.406076052432570167e-01 4.979670939581853917e-01 -6.780650341139784487e-01 9.686030412112458521e-01 -6.394190983452751054e-01 7.669960500924252189e-01 5.348154648038402903e-02 -6.054566356572976815e-01 5.467052531524334569e-01 4.046552019651519227e-01 7.330535680958628619e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.412461165240502581e-02 9.897308253537061562e-01 1.222228918494892014e-01 1.151242977599551409e+00 -9.288897200608273730e-01 1.131181872043729442e-01 -3.526587070935782164e-01 -6.408755305062285856e-01 -3.628628252007884414e-01 -8.739089808594606434e-02 9.277356309957238700e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.273263913811920833e-01 -7.435998310447899939e-01 -4.110792724317896552e-01 1.139999999999995950e+01 3.980484031755242569e-01 6.436410395693813458e-01 -6.536693972578654366e-01 -6.217248937900876626e-15 7.506559436135205043e-01 1.810676764422787521e-01 6.353976320899292762e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.334256637389564570e-02 -5.091611728611149523e-01 8.603545923895414838e-01 1.110000000000000142e+01 9.779957330312670782e-01 -1.668316300419185882e-01 -1.252659306842494880e-01 -5.773159728050814010e-14 2.073149072491291545e-01 8.443471485522116016e-01 4.940631760858470445e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.553359303393111901e-01 1.518915909015352561e-01 -2.534999108799119716e-01 9.686030412113009191e-01 -2.352417013924341660e-01 -1.283392366998516998e-01 -9.634263761436534512e-01 -6.054566356573154451e-01 -1.788703500547687286e-01 9.800295837048493830e-01 -8.687584782080914891e-02 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.006388139368038059e-01 1.312564069612587314e-02 9.536477447731883661e-01 1.151242977599611805e+00 -7.802833998114979686e-01 5.783613588697295027e-01 2.380251132653234958e-01 -6.408755305062463492e-01 -5.484287734366990463e-01 -8.156750922534512505e-01 1.841195925045508996e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.464747585006728414e-01 6.698415122029144353e-01 -5.026705549874033174e-01 1.139999999999999147e+01 -2.169405666013966560e-01 6.929574263234492548e-01 6.875658483853356318e-01 1.243449787580175325e-14 8.088894416941638799e-01 -2.666877459368807157e-01 5.239995393917913358e-01 -3.064215547965432052e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.037941892431642810e-01 -4.916235744899548621e-01 8.466251764721157702e-01 1.110000000000000142e+01 8.809389006070446337e-02 8.704740388109948324e-01 4.842668833298918729e-01 3.197442310920450836e-14 -9.750422529125053472e-01 -2.410827164677028372e-02 2.207065841190780642e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.261763071860768193e-01 3.087728105448604432e-01 -4.712664436522135403e-01 9.686030412112884846e-01 -3.132677117451135307e-01 4.434791554554493587e-01 8.397556665212220217e-01 -6.054566356573083397e-01 4.682905617481070704e-01 8.414187959302721342e-01 -2.696634191596873897e-01 1.089603061053498578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.366345400009649769e-01 8.499020077475752943e-01 5.089180481230399788e-01 1.151242977599601147e+00 -9.681778351399722427e-01 -2.233057555753898971e-01 1.129876943325280603e-01 -6.408755305062356911e-01 2.096727975260530008e-01 -4.772851524545305146e-01 8.533675651347749636e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.665620122970320471e-01 7.014914975577754008e-01 6.929406720013717713e-01 1.140000000000002522e+01 -2.941813213352214573e-01 7.061052148229846059e-01 -6.441061836197893298e-01 5.329070518200751394e-15 -9.411240333967815230e-01 -9.656658041960620997e-02 3.239760011313140842e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.915316823898376430e-01 6.604410440544227212e-01 -2.925774420207148951e-01 1.110000000000007958e+01 -5.940043296452824917e-01 7.504031559578654420e-01 2.899206096350068762e-01 3.197442310920450836e-14 4.110265059746625038e-01 -2.669701962353740465e-02 9.112323965539642634e-01 -1.243449787580175325e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.020602035087337267e-01 7.001871707764143957e-03 -4.315534301084512636e-01 9.686030412113026955e-01 -2.521518529696527566e-01 8.029450715416845963e-01 5.400913396184849891e-01 -6.054566356573047869e-01 3.502953500829729117e-01 5.960119007868107666e-01 -7.225392597158581953e-01 1.089603061053484367e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.376133562345269734e-01 4.792740862881130770e-01 8.668096183122123710e-01 1.151242977599608253e+00 -2.313960465150836643e-01 8.353629311982875283e-01 -4.986227460084369789e-01 -6.408755305062356911e-01 -9.630775845398221735e-01 -2.691934683317918076e-01 -4.054967871909953558e-03 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
