6.662588420371898801e-01 6.381805873713674027e-01 3.857780363234787901e-01 1.668716634372273688e+00 -4.866346681287992415e-01 -1.990919656251244341e-02 8.733786828560728965e-01 -4.707447412342133930e-01 5.650538515773839698e-01 -7.696292365773093058e-01 2.972961200940773541e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.655533180046169894e-01 4.387730637256779809e-01 8.208830429754272462e-01 2.090493833261788836e+00 -2.679046649892127263e-01 8.941985599150329422e-01 -3.586586481919805114e-01 1.598721155460225418e-14 -8.914021887862026983e-01 -8.880953774602833029e-02 4.444266011756088375e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.740846873809325457e-01 -7.524541604709341636e-01 -3.228614379338582419e-01 1.515609090459703268e+00 2.434595536695671747e-03 3.958793881660536140e-01 -9.182992882333317342e-01 2.131628207280300558e-14 8.187923085003362411e-01 5.263955227918001301e-01 2.291002163365143396e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.991446267456619568e-01 -7.456896412934452822e-01 -4.413633429030856536e-01 1.579296776945597003e+00 8.242897655699170656e-01 5.656793544971036036e-01 -2.352127276384824439e-02 -4.845733256828879121e-01 2.672097003621406452e-01 -3.520707695384454605e-01 8.970201498678732621e-01 -4.677714594858954911e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.047871734191089033e-01 8.491312827074393166e-01 -4.868657703419194682e-01 1.668716634372259477e+00 -2.976987007961141574e-01 5.278765374659248888e-01 7.954381463931005092e-01 -4.707447412342204984e-01 9.324364306199740549e-01 -1.795622233668980536e-02 3.608876236892556433e-01 2.146113974344006081e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.756211574071614212e-02 2.386642864101761463e-01 -9.679997296456982481e-01 2.090493833261795942e+00 3.911323245289233252e-01 8.858026513211005870e-01 2.497381981618144731e-01 2.842170943040400743e-14 9.170603158519207154e-01 -3.979862074303959218e-01 -2.464458936044855442e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.263729613612856184e-01 -6.203088580195257329e-01 7.741103250178821282e-01 1.515609090459689057e+00 9.517590644508356901e-01 -1.441462581863486303e-01 -2.708810430549632442e-01 1.065814103640150279e-14 2.796150172513080512e-01 7.709985583082413774e-01 5.721683888630724191e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.123016881879102424e-01 6.894924304237934898e-01 -5.954892999086460748e-01 1.579296776945589897e+00 -7.525778366502824390e-01 -1.106179827508646518e-01 -6.491457938513582882e-01 -4.845733256828808067e-01 -5.134529362075750392e-01 7.157959557586361932e-01 4.732887406429614474e-01 -4.677714594858795039e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.340621900007397116e-01 9.877052156638286284e-01 -8.040980140924967878e-02 1.668716634372259477e+00 -6.761337174087141966e-01 1.504894681133495116e-01 7.212462243714237164e-01 -4.707447412342204984e-01 7.244794858346773614e-01 -4.232407042606544517e-02 6.879957468380824004e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.257261324879051401e-01 -2.765031568349052837e-01 -8.615702318309416130e-01 2.090493833261810153e+00 2.602126398160207743e-01 9.493570623423233101e-01 -1.760981267950682827e-01 2.131628207280300558e-14 8.666294722641668669e-01 -1.492218899528011400e-01 4.761157268585503033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.199860114087340168e-01 7.437525269117778448e-01 -4.200556232828948633e-01 1.515609090459683728e+00 2.392869856817737007e-01 3.452403034149224004e-01 9.074970365688821428e-01 7.105427357601001859e-15 8.199733449463870727e-01 -5.723996083247416822e-01 1.549828092344940345e-03 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.219319670349807927e-01 2.860720215674510958e-01 -8.035856023245486757e-01 1.579296776945597003e+00 -6.477944648356868118e-01 7.458317736528294883e-01 -1.552330400981718206e-01 -4.845733256828879121e-01 5.549318454686501534e-01 6.015793911747527867e-01 5.745893168155599140e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.083214137494437068e-02 9.996430893914847182e-01 -2.442045341679072168e-02 1.668716634372273688e+00 -9.581843278482458093e-01 -3.392936123777667845e-03 2.861315813580626033e-01 -4.707447412342258275e-01 2.859466009226877548e-01 2.649871348402393911e-02 9.578790944604923530e-01 2.146113974343677455e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.713655199934337681e-01 -5.786127436484413966e-01 5.820212499988777211e-01 2.090493833261788836e+00 7.710536835459400606e-01 6.213671131958679039e-01 -1.392089355209314983e-01 2.131628207280300558e-14 -2.811007998083080994e-01 5.283088145452965456e-01 8.011692310747293710e-01 -8.881784197001252323e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.535393642382502088e-01 4.303544405807557816e-01 -6.226406305915865858e-01 1.515609090459683728e+00 5.060822878778987732e-01 3.632440133364289725e-01 7.822624269843950762e-01 -7.105427357601001859e-15 5.628205906746264198e-01 -8.263466840543799430e-01 1.959950165171808756e-02 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.911793255921695911e-01 -1.020728231101531991e-01 -8.452622847953925045e-02 1.579296776945614766e+00 1.143003070065619076e-01 9.812140394549181410e-01 1.554170151391668087e-01 -4.845733256828896884e-01 6.707446859168986197e-02 -1.637075061165055023e-01 9.842260249070112765e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.300676055837557188e-01 8.971274856720384827e-01 -3.771354813760219304e-01 1.668716634372245267e+00 -9.731280927484896592e-01 2.158698030271442025e-01 -8.013702792535346009e-02 -4.707447412342595783e-01 9.519031707286768063e-03 3.854380658326164166e-01 9.226846077845708427e-01 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.804474971195515920e-03 9.456307226426527990e-01 -3.252067856219878483e-01 2.090493833261803047e+00 -6.865559516278439967e-01 -2.395699346860513668e-01 -6.864744508566263947e-01 7.105427357601001859e-15 -7.270610994301900387e-01 2.199745048610303177e-01 6.503794084275023035e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.252552938041286312e-01 -6.192719881058209586e-01 6.600455589116770438e-01 1.515609090459690833e+00 1.848213190226230263e-01 7.733233282979774526e-01 6.064751519599763663e-01 3.552713678800500929e-15 -8.860017015369112681e-01 -1.359162781185626612e-01 4.433145048564229862e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.214751597777926406e-01 -1.539910234147438550e-01 9.629306923704742394e-01 1.579296776945589897e+00 1.836357642314837557e-01 9.763727427637168832e-01 1.139042285570452118e-01 -4.845733256829163338e-01 -9.577195099278911217e-01 1.516015563763660479e-01 2.445205684758305908e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.836822390859206955e-02 8.923246128462965221e-02 -9.952715444777808784e-01 1.668716634372231056e+00 -4.739168460550635155e-03 9.959774832628595087e-01 8.947845056594909419e-02 -4.707447412342240511e-01 9.992524304080538933e-01 8.149888739580829836e-03 -3.779099941956798325e-02 2.146113974343606401e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.804276691665508636e-01 1.394895986751990835e-01 8.022757460669723839e-01 2.090493833261805712e+00 2.066154294516752699e-01 9.277507681366697900e-01 -3.107870276158883893e-01 1.421085471520200372e-14 -7.876634974266517597e-01 3.461519378585812268e-01 5.096715125827263604e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.375198609609018074e-01 5.442492158773132305e-01 -4.851055053245227622e-02 1.515609090459690833e+00 -2.882454702039424221e-01 5.154940969443221332e-01 8.069574864405597570e-01 1.421085471520200372e-14 4.641928816806005775e-01 -6.618599753969774957e-01 5.886139155376572951e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.491986470487643102e-01 6.009777556387554398e-01 5.806949141392675484e-01 1.579296776945568581e+00 -8.345244420406298103e-01 3.576822781412133390e-01 4.190851268423723130e-01 -4.845733256828896884e-01 4.415655915696254513e-02 -7.147650838779942006e-01 6.979692494317364382e-01 -4.677714594859168074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.423063063762616931e-01 -4.555395286120071940e-01 2.881038425823743698e-01 1.668716634372259477e+00 5.325802541089570408e-01 6.211581965042745068e-01 -5.749093562021720949e-01 -4.707447412342489201e-01 8.293587385455088168e-02 6.376881940160941120e-01 7.658168240777127878e-01 2.146113974343570874e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.609491704421124325e-01 -3.037510320460253821e-01 -9.390583981121570778e-01 2.090493833261803047e+00 4.083454423549071066e-03 9.516597079130153514e-01 -3.071272142531252802e-01 2.842170943040400743e-14 9.869542491594870404e-01 4.559726818449547081e-02 1.544091940272487307e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.442389055888041893e-01 3.129983310027695254e-01 -1.022004596953365735e-01 1.515609090459692609e+00 -2.972946234407860544e-01 9.438705030235315929e-01 1.439596484967459178e-01 0.000000000000000000e+00 1.415231290131003239e-01 -1.055486537649159978e-01 9.842919717455563822e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.117022539228388123e-01 -4.827291729566141054e-01 8.497968588201613160e-01 1.579296776945597003e+00 3.817574410307753574e-01 8.412720008182313913e-01 3.827828063757877097e-01 -4.845733256829116709e-01 -8.996907312524810019e-01 2.433802913465120121e-01 3.623846325142153768e-01 -4.677714594859132546e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.313451242987879741e-01 -2.560874699931874887e-01 -7.319990039177896035e-01 1.668716634372241714e+00 -2.939113966966555025e-01 7.944727248634990691e-01 -5.314406649286335105e-01 -4.707447412342204984e-01 7.176485385730043687e-01 5.506653222788367996e-01 4.263194552487320488e-01 2.146113974343393238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.502574970658105746e-01 -8.773970096354458681e-01 -4.093234328072767325e-01 2.090493833261803047e+00 3.877906502349532936e-01 4.782203564841829291e-01 -7.879871206019126717e-01 1.421085471520200372e-14 8.871243412017890684e-01 3.846788435719267901e-02 4.599245863403843559e-01 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.293036579603256131e-01 -8.386305820940438416e-01 5.291307124092162750e-01 1.515609090459683728e+00 3.507488739286253598e-01 5.377947367007196444e-01 7.666498865941383523e-01 1.065814103640150279e-14 -9.274997528171535777e-01 8.646136682709283650e-02 3.636875589988065594e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.491583288818903119e-01 2.951131833894826140e-01 7.818780843644199674e-01 1.579296776945570357e+00 7.799363201477131913e-01 1.551004794003365550e-01 -6.063358622118847352e-01 -4.845733256828808067e-01 -3.002073722180943482e-01 9.427895047567678155e-01 -1.449947702036014086e-01 -4.677714594859381236e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.016169795006599319e-02 5.158551101232856650e-01 8.537978926540263913e-01 1.668716634372287899e+00 -2.845307010893388666e-01 8.307001286696993336e-01 -4.785181045328946725e-01 -4.707447412342661841e-01 -9.560960287954201053e-01 -2.093580702715751862e-01 2.050599476587010583e-01 2.146113974343464292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.771952470544661873e-01 -6.014924376076039580e-01 -1.848631803708077892e-01 2.090493833261803047e+00 3.085271559244234796e-01 1.082016354793560176e-01 9.450414806434579429e-01 1.421085471520200372e-14 -5.484328053764961908e-01 -7.915170583003598992e-01 2.696705479031982211e-01 2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.284964708818131296e-02 7.011854732862199402e-01 7.092473905285144875e-01 1.515609090459691721e+00 -6.686511575414231245e-01 -4.933049363384296448e-01 5.563774521874988999e-01 0.000000000000000000e+00 7.399990259707388551e-01 -5.147709896998058365e-01 4.329113878449492026e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.106926064045702152e-01 3.796825834452778325e-01 5.922475453982043447e-01 1.579296776945618319e+00 5.559685314996765104e-01 2.127120105633600877e-01 -8.035251038668214107e-01 -4.845733256829221625e-01 -4.310626534321568837e-01 9.003303484779419108e-01 -5.991871515324365127e-02 -4.677714594859239128e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.707045826504208108e-02 8.317708670737954113e-02 -9.954224953282864163e-01 1.668716634372287899e+00 -6.154194334504710096e-01 -7.825157782436444887e-01 -9.448797664912260419e-02 -4.707447412342489201e-01 -7.867930432395932039e-01 6.170499404801987886e-01 1.435541929596162447e-02 2.146113974343948350e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.847735042854206977e-01 -5.898808097274746975e-01 7.556088151763851180e-01 2.090493833261813705e+00 2.379891043598529599e-01 8.070734025920853760e-01 5.403644224358490344e-01 7.105427357601001859e-15 -9.285823805473569781e-01 2.594519500201342838e-02 3.702183266578128462e-01 -7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.648867314846217180e-01 6.011445361764639062e-01 -7.539630402802104392e-01 1.515609090459694386e+00 -8.456037243947938098e-01 -2.309840904976099285e-01 -4.812490947800794894e-01 7.105427357601001859e-15 -4.634537309948510431e-01 7.650304546631960800e-01 4.471454379335385587e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.594487428068068313e-01 -1.504490817979425576e-01 4.885825746728543195e-01 1.579296776945632530e+00 -1.501154623512741815e-01 8.393129546816876507e-01 5.225123080526988817e-01 -4.845733256829163338e-01 -4.886851813293118796e-01 -5.224163453507665311e-01 6.987617302482200810e-01 -4.677714594858790598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.967799481024266717e-01 1.688693270871196861e-01 4.089851770548076915e-01 1.668716634372220398e+00 -4.365170433083096491e-01 4.888360947270834478e-01 7.553093031290859516e-01 -4.707447412342133930e-01 -7.237814299068696944e-02 -8.558752379062718463e-01 5.120927470254801328e-01 2.146113974343712982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.115929558447009917e-01 -1.923922139826623467e-01 -8.374114183177414628e-01 2.090493833261788836e+00 4.625470984800150731e-01 8.830039558331908012e-01 7.971320888444845265e-02 2.131628207280300558e-14 7.241013942935071723e-01 -4.281229379299664739e-01 5.407290641350925853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.557054773418500737e-03 -3.704811098165254890e-01 9.288288219693162651e-01 1.515609090459697939e+00 2.110988185668062345e-01 -9.075499904985493416e-01 -3.630293425410431873e-01 0.000000000000000000e+00 9.774541022736008555e-01 1.977290115668386972e-01 7.407236956727025756e-02 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.245998026721856888e-02 9.504148237120443321e-01 -2.998533216803405677e-01 1.579296776945550818e+00 -9.477486963139772902e-01 1.825569108276003938e-02 3.184951151560212468e-01 -4.845733256828737012e-01 3.081765083348929068e-01 3.104486956189294045e-01 8.992490462041197175e-01 -4.677714594859061492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.981179469883355138e-01 -9.173334260536877283e-01 3.453239993480480274e-01 1.668716634372257701e+00 1.506396201860502049e-01 3.766176240098035866e-01 9.140387683875410563e-01 -4.707447412342276039e-01 -9.685334190988608150e-01 -1.290680081577686433e-01 2.128014693531427026e-01 2.146113974344032727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.591977328261775515e-01 7.519661183422954309e-01 -2.303454372964974361e-03 2.090493833261803047e+00 -4.842089648850861350e-01 4.221255487862886069e-01 -7.663887390787966769e-01 5.684341886080801487e-14 -5.753260183250371584e-01 5.063170725218492096e-01 6.423729405191065389e-01 1.065814103640150279e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.307719587262903049e-01 6.847129633456362496e-01 -6.913121298603609466e-01 1.515609090459719255e+00 -8.855914882482904815e-01 4.421335353581172800e-01 1.422872195733342893e-01 -2.220446049250313081e-15 4.030781797713802739e-01 5.793842375644765452e-01 7.084079942053316259e-01 1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.459561703531442989e-01 6.823218703697440102e-01 6.440117960175266720e-01 1.579296776945598779e+00 -6.314737390392908267e-01 -3.383395503817383521e-01 6.976870828324263085e-01 -4.845733256828950175e-01 6.939418167961373118e-01 -6.480456880981598777e-01 3.138176875815936739e-01 -4.677714594858812802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.278793908514141764e-01 8.207520312765875792e-01 -5.238674320670675399e-01 1.668716634372252372e+00 -9.205118801779731408e-01 6.224808515859825420e-03 -3.906649846225709322e-01 -4.707447412342382620e-01 -3.173781052252993562e-01 5.712506935788315143e-01 7.569305010430632530e-01 2.146113974343961672e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.336026875372779532e-01 -5.053252540875852183e-01 -2.230536861653373837e-01 2.090493833261795942e+00 -1.561791113700961853e-01 1.717120666778784166e-01 -9.726885685196773323e-01 1.421085471520200372e-14 5.298251074668645089e-01 8.456721313479174107e-01 6.421839112899263569e-02 7.105427357601001859e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.445678181465963830e-01 -8.360369606411892640e-01 6.699322264899737478e-02 1.515609090459705044e+00 4.244876946061204581e-01 2.058434715748613808e-01 -8.817248223442448740e-01 0.000000000000000000e+00 7.233644230725178037e-01 5.085967613462081260e-01 4.669831322233295445e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.039838285435961129e-01 9.591472519865831270e-01 2.631043755014390584e-01 1.579296776945582792e+00 -4.719030941807931256e-01 -1.852848503395385649e-01 8.619611324980080980e-01 -4.845733256828985702e-01 8.754969063931691275e-01 -2.137897875045511598e-01 4.333579278780408384e-01 -4.677714594858883856e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.818668788162201011e-01 7.241431796261154075e-01 1.033160925238940375e-01 1.668716634372252372e+00 -1.098174055029493557e-01 2.409856403869460317e-01 -9.642956282053207762e-01 -4.707447412342311566e-01 -7.231857970273108949e-01 6.461753450328114878e-01 2.438436516493711625e-01 2.146113974343748509e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.096623088455813244e-01 5.471063482538932599e-01 2.124184298386846137e-01 2.090493833261810153e+00 -4.628090501825585928e-02 4.203272167857016184e-01 -9.061915408233939262e-01 1.776356839400250465e-14 -5.850683921265391607e-01 7.238782180239127229e-01 3.656436817517716431e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.591251743523832252e-01 -3.359046890366962357e-01 -8.707451688235376963e-01 1.515609090459697050e+00 1.984483089178724624e-01 9.391335387095822718e-01 -2.804397709998606159e-01 0.000000000000000000e+00 9.119470257827519966e-01 -7.208492459577095501e-02 4.039262133261655174e-01 1.776356839400250465e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.503726606934904009e-01 3.709968936702545683e-01 8.942454001359382287e-01 1.579296776945582792e+00 2.476413580785261359e-01 8.683956367950017574e-01 -4.296076998430388705e-01 -4.845733256828950175e-01 -9.359419258406397324e-01 3.290141682092508346e-01 1.255483515275660489e-01 -4.677714594859025965e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.658432863115858247e-01 3.774390570394340338e-01 -8.870553000485591477e-01 1.668716634372270136e+00 -9.424854482967052194e-01 9.162823205174042140e-02 3.214427582634754033e-01 -4.707447412342347093e-01 2.026043604466966075e-01 9.214901113480575834e-01 3.313720685509412567e-01 2.146113974343739628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.708387662058750589e-01 -2.393467673691571096e-01 -1.360937110188911378e-02 2.090493833261813705e+00 1.772265980642729610e-01 7.547790405802357050e-01 -6.315847788217695546e-01 1.421085471520200372e-14 1.614398431937388856e-01 6.107550448835551427e-01 7.751873658534866873e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.105560976057740952e-02 4.545106119760780605e-01 -8.904924283219600722e-01 1.515609090459690833e+00 -1.156279436236329339e-02 8.907410236348658472e-01 4.543640947527048946e-01 1.065814103640150279e-14 9.997114399086087788e-01 7.296677615973856668e-04 2.401050813318428290e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.579316468723895195e-01 -8.859955621250626967e-01 -7.287297638655587662e-02 1.579296776945600556e+00 4.454711316256553255e-01 2.996356451931196929e-01 -8.436669668879190898e-01 -4.845733256828950175e-01 7.693205298709370199e-01 3.538789963029698171e-01 5.318980901401164640e-01 -4.677714594859052610e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.704161659790902172e-01 -9.287171784959195042e-01 -1.662126192350283152e-02 1.668716634372259477e+00 6.342729689080675026e-01 2.398241609254484485e-01 7.349708652381740093e-01 -4.707447412342276039e-01 -6.785938880463754375e-01 -2.827875071550776664e-01 6.778949482796874371e-01 2.146113974343357711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.337449873505913045e-01 -9.010310318212726433e-01 -2.892342187260644060e-03 2.090493833261813705e+00 2.313825667907003503e-01 1.082811314855787188e-01 9.668181340611842201e-01 1.065814103640150279e-14 -8.708199548319862648e-01 -4.200217568880160179e-01 2.554492709073993284e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.796270132410190401e-01 7.789249367870241247e-01 6.008411428700946022e-01 1.515609090459719255e+00 -3.284735837127641389e-01 6.232122513562600163e-01 -7.097264223363504154e-01 7.105427357601001859e-15 -9.272751700099624017e-01 -6.987440597810012921e-02 3.678020207560082078e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.840520761798831728e-01 9.705120157460196406e-01 1.556639346363567489e-01 1.579296776945597003e+00 -9.473269513015949439e-01 -1.329191617611327203e-01 -2.913831562982719947e-01 -4.845733256828914648e-01 -2.621001346651691821e-01 -2.010943155072150157e-01 9.438562367644687257e-01 -4.677714594859416763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-7.617670516529595481e-02 4.979199957134425869e-01 -8.638708164181060356e-01 1.668716634372245267e+00 -6.078203342162999956e-01 6.636103808547153537e-01 4.360913937869502766e-01 -4.707447412342382620e-01 7.904122664175606827e-01 5.582982538845925324e-01 2.520942458805239816e-01 2.146113974343180075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.532957947289912637e-01 -5.646470791780596743e-01 -6.124030041654759948e-01 2.090493833261817258e+00 3.396134179637504830e-02 7.498710808578312736e-01 -6.607117293922499801e-01 1.421085471520200372e-14 8.322922508341669134e-01 3.447709936592605051e-01 4.340766880778123005e-01 -3.552713678800500929e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.038583338159051461e-01 -6.687836402643096978e-01 7.361670252135735781e-01 1.515609090459690833e+00 1.350817172183786663e-01 7.427963311460391571e-01 6.557488391978423259e-01 -7.105427357601001859e-15 -9.853762612171645952e-01 3.133772408459333664e-02 1.674860318918564017e-01 8.826273045769994496e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.933315653102679610e-01 4.540036167762986352e-01 8.697721666095790116e-01 1.579296776945582792e+00 -3.782122880917194729e-01 8.524694252493956181e-01 -3.609035108604393138e-01 -4.845733256828950175e-01 -9.053056782054931251e-01 -2.591844805712811284e-01 3.365189950654902118e-01 -4.677714594859594399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
