-5.776835774023204584e-01 2.141417227279268642e-01 8.365263099132935753e-01 -9.232319033686610110e-01 2.623007347808582468e-01 1.414522680019635548e+00 -6.992495786980390537e-01 -8.987455499937244685e-01 2.232501271920105945e-01 -3.336478748746258827e-01 -4.765240959919071484e-01 -2.259133797418102357e-02 -2.549001345622443626e-01 1.678392323890418314e-01 6.125874793930066176e-01 -4.515895777129192989e-01 2.069019161258280337e-01 1.120692258876527347e+00 -4.313000205809294774e-02 1.643686764995357930e-01 8.937249247486485082e-01 -5.674557638281403638e-02 1.324600483498286629e-01 3.841913723193915997e-01 -3.735879818782197326e-01 -4.819789484289189740e-01 2.017439039835097758e-01 3.153656720961342530e-02 -2.905117673307743287e-01 8.342784030435583531e-03 8.752819330236963347e-02 -2.544667299295433338e-01 2.492442335689711019e-01 4.442017132847859151e-01 -3.849018897745452583e-01 5.712813468981314813e-02 3.573211040503371794e-01 -2.567857335673394137e-01 1.555196294889320541e-01 4.044021961666762199e-01 -3.522684194008110503e-02 7.189513572563185351e-01 2.206852735379332131e-01 1.391842899161833125e-01 1.244767753016640999e+00 5.195038524912021227e-01 -2.797910812843259487e-01 2.459327221294725085e-01
7.333472968197601860e-02 5.320232425965462086e-01 4.644652491157619800e-01 4.622751098151003379e-01 7.898788085547718829e-01 7.030854300952723568e-01 -7.692297468221005463e-01 3.309188802341856417e-01 1.153232455826423086e+00 -6.435473034183449847e-01 -1.451411965978989527e-01 7.195535412592195534e-01 -3.102897785065004965e-02 2.949568018112633250e-01 2.531182570290969602e-01 5.111108019914124556e-01 4.736628871714395062e-01 1.845333882958974381e-01 5.649589857154516670e-01 2.405338620674402628e-01 2.456229362314737985e-03 -6.976057491528940557e-02 3.350629332032633023e-01 3.615180895807845740e-02 -5.322336167674042162e-01 -2.237714124710540875e-02 9.240352799231617009e-01 -4.795176267794731828e-01 -1.096995784096094495e-01 4.450324240003400433e-01 -4.128590445762125860e-01 -6.979172079062335998e-02 5.227365646839813307e-01 -4.340557927348562828e-01 -8.792256183414379200e-02 -8.979647245122125698e-02 -1.807508760518548585e-01 1.576398260176967714e-01 -2.191529774185954627e-01 4.617539345680894969e-01 -1.914812818317239429e-02 -2.219867744112754004e-01 1.017229821686618019e+00 1.541618204441962819e-02 -2.307468310991122873e-01 -3.307817394717427195e-01 -1.846367508645311850e-01 -2.097792413025617586e-02
1.843326473470288940e-01 3.580053017159985362e-01 2.320471232370666104e-02 3.960494647567776028e-01 7.593600790071358686e-01 -3.714462577777659091e-01 -3.691286575405049453e-01 2.453996014322416541e-01 9.714616557215161041e-01 -2.214498791243593168e-01 -1.210321856697930964e-01 6.905695455500491242e-01 1.129225510577572256e-01 1.676429682132595800e-01 -1.877332702468609282e-01 4.048537041911766110e-01 5.262905367610389851e-01 -5.339783438702225826e-01 3.509756908354270122e-01 3.477232320465075133e-01 -7.241382887951608449e-01 1.288293003445563356e-02 3.986764547533931669e-02 -3.906857322243392217e-01 -1.867628892183305633e-01 1.090294036521797238e-01 9.807047924854948029e-01 -2.206464402847002348e-01 -2.103799384805473682e-01 4.798199937074478783e-01 -2.003851398555646091e-01 -1.994191940038303468e-02 6.567499350949738135e-01 -2.843008026621008377e-01 -3.215731908780680715e-01 6.625808228975126057e-02 -1.011537168575108309e-01 -2.590021021713068139e-01 -3.620532105791266497e-01 3.171585185603311707e-01 7.313609869310788714e-02 -8.791863228088521165e-01 6.694890828886103096e-01 4.258617794745921947e-01 -1.114887327218999413e+00 -3.395081953755151316e-01 -2.246661470794354964e-01 3.069264562715248168e-01
-1.263838451055887990e+00 -5.418320965360557545e-02 6.527753420473452195e-01 -1.665151184605015988e+00 3.202729016708030785e-01 1.299955997200931357e+00 -2.044337638992406170e+00 -5.390888868869532224e-01 7.586177575596464440e-02 -1.336079015070632536e+00 -2.219824593952761937e-01 -2.832102093046069968e-01 -6.223205995456786432e-01 3.234088840646879293e-01 6.028972234159680754e-01 -8.655295141020656891e-01 5.098218666636994412e-01 1.068922658835284478e+00 -3.681285872734920694e-01 7.019925199981293940e-01 8.836067818910013916e-01 -5.022922689272044661e-01 6.427149592786189913e-01 4.049609137146679694e-01 -1.410610251012710314e+00 -1.520958199314285664e-01 8.387865245408032688e-02 -8.254287033891384295e-01 -5.005001116753507451e-02 -4.845284124460781383e-01 -8.380573973378669939e-01 1.384719539192318799e-02 -7.524009945917409237e-02 -2.554221867684250968e-01 3.882039385962174349e-01 -3.848475034431383390e-01 -1.034474625483489812e-01 7.096816847908982151e-01 -1.786242818408843164e-02 9.476444289493779483e-02 8.700706467716089465e-01 6.146835413834932371e-01 -5.039192683132032169e-02 8.935505452263474702e-01 1.039262432974954464e+00 -3.926470325470616807e-01 1.957193387014442287e-01 -1.549027431032717339e-01
-4.376508509618345921e-01 1.003694824820261955e+00 3.184069182023206712e-02 -6.932572087740426769e-02 1.128088150186717042e+00 -2.074856157896007858e-01 -1.618621658884062509e+00 4.341103496373486248e-01 9.313598420191883109e-01 -1.212858131487592805e+00 -3.788887566339485535e-02 7.678589692566466507e-01 1.047491064121588988e-02 5.176194373261474579e-01 -2.261063243420012303e-01 2.851112995642406389e-01 7.418085475221148917e-01 -4.670921938500973147e-01 5.262275741560825670e-01 3.111314642572838851e-01 -6.853611631126004244e-01 1.757397951309696560e-01 3.035705356584714187e-02 -4.996812942303553440e-01 -1.266555826414955677e+00 -1.543656882920721729e-01 9.090720640336125147e-01 -8.454722934131809753e-01 -1.827399117528980821e-01 4.391798827329282950e-01 -8.849977181388768432e-01 -3.649696860124015396e-01 6.595303428155359082e-01 -3.269837180513422981e-01 -6.304986860879402411e-01 1.304394945165978925e-01 1.981732714115938543e-01 -5.055122737288952894e-01 -4.389475487367444639e-01 7.438663156220932660e-01 -1.396031143771527816e-01 -8.765777427023497825e-01 1.160234219319723703e+00 1.977756285673196723e-01 -1.051224420390246994e+00 -5.640852315368165559e-01 -7.301111935485791182e-01 3.869904823398916949e-01
-2.082114346617135736e-01 8.650254709114138518e-02 2.710064534933784852e-01 4.183467256730427630e-02 2.041341418332957292e-01 6.413693109597143893e-01 -7.129704437945899587e-01 4.213616111769055150e-01 6.080940142666562132e-01 -5.236286189819553405e-01 4.651964982329817588e-02 6.618448007181366721e-01 -9.135078601098581275e-02 1.486444623407596199e-01 2.456887551017891969e-01 1.209392356543590868e-01 1.830184662522079675e-01 4.877772169683340375e-01 3.597449503084594324e-01 2.309522072658843628e-01 2.801069210891280470e-01 -8.134163802679542435e-04 1.387675139438203087e-01 7.001690300050060489e-02 -6.483950158359963467e-01 8.117656259058542156e-02 9.259761997662498967e-01 -2.971345310698501052e-01 -1.478392329060356780e-01 5.640424982598817305e-01 -3.792777763827400728e-01 -1.375472953952889543e-01 8.865561047463643707e-01 5.906476481206013318e-03 -3.875904457133353409e-01 3.130228276930013820e-01 2.344151437535284266e-01 -8.161661499371626605e-02 -1.261487870052906135e-02 7.453833780857807012e-01 1.231091119573004128e-01 1.152780724675336599e-01 1.115268266808333131e+00 4.696740982504221673e-02 1.917695074696388058e-01 -9.382546262086824407e-02 -4.064840486934916397e-01 7.941374504287869174e-01
-2.093447641596724307e-01 5.036238865377679064e-01 9.053363146558761620e-01 3.164364979526131383e-01 9.140811119063225743e-01 1.520660334307189165e+00 -9.224203765927889709e-01 -5.774510455758843919e-02 -6.514791486590071345e-02 -7.836509481773086261e-01 -9.551067967306434148e-02 -1.718471144394139449e-01 8.107630995638402671e-02 3.127221543566676698e-01 7.246995101325377497e-01 3.240200654182543438e-01 8.919095441536454283e-01 1.129540005654290136e+00 3.468086208227289524e-01 7.511823187533136492e-01 7.296624344483391145e-01 1.379384291522980921e-01 7.235001089105254080e-01 2.327560727956476394e-01 -9.298982081647707565e-01 -4.908255104741235386e-01 8.210331343239585244e-02 -6.078082699100418873e-01 -8.946578440712657510e-02 -3.274946753881345374e-01 -7.296393389770996496e-01 -5.108869619964275799e-01 -1.015633692418770329e-01 -4.076916957457941693e-01 1.674099029859087429e-01 -4.580769149981507304e-01 9.743803551878739422e-03 6.613378221136939628e-01 -2.777747380235823238e-01 3.658577087944707706e-01 9.299231506366303357e-01 2.791747229105566164e-01 9.328591183746519633e-01 1.229713446570840363e+00 9.133044193387322984e-01 -5.428461680086826835e-01 -4.840068175148070084e-01 -2.495538169726792821e-01
-3.843409951306384631e-01 6.661667494347957019e-01 4.552018228999170080e-01 -1.711745252889118329e-01 9.241339870413919355e-01 7.730344716554465867e-01 -3.239633875548846298e-01 -3.655416548626496120e-01 1.107909065142256066e+00 -1.503612464778218971e-01 -4.512934724461770686e-01 4.111451579599535444e-01 -3.382089827500672774e-01 5.956853648674246271e-01 3.457412613343416319e-01 -2.446195156536641602e-01 9.428284973440937966e-01 4.784569652674512674e-02 -2.820267418025355077e-01 8.512200128715190495e-01 -1.757373756201244808e-01 -1.507179707373380306e-01 6.727288228373078383e-01 1.500513424380635341e-01 4.178705713156023460e-01 -3.116804924147840161e-01 8.855692678726276856e-01 -1.824389656334834131e-01 -4.103397436610645155e-01 4.756837678580462803e-01 4.254745807698840365e-01 -1.534950288210052693e-01 4.716919870564294515e-01 1.032167426803109744e-01 1.942479229095745441e-01 -8.282427547359329234e-02 -1.600248109422729437e-01 5.782740813007176683e-01 -3.854154445312239080e-02 -3.804145826261315921e-01 7.793350527280814566e-01 -3.045033055271015865e-01 -1.635524232545906287e-01 1.303171027373115187e+00 -7.042430667823099677e-01 3.807171893731850498e-01 7.301030398217484008e-02 1.998035197396863250e-01
-1.752195972645031186e-01 7.643034175915688344e-01 1.441825209446191969e-01 3.136646822014089175e-01 8.771793561315396337e-01 2.962292991082066118e-01 -1.240388697339945612e+00 6.677457193805915736e-01 7.327086418721202588e-01 -9.920760627078022420e-01 7.230066612665053682e-02 6.029910504790492176e-01 2.091196632656356913e-01 4.320284573254714600e-01 -8.044991372048379552e-03 6.913076406420922693e-01 4.811578820303624160e-01 -4.666962246811877379e-02 7.905303953403517436e-01 2.098274136945186552e-01 -2.223918901983919227e-01 2.666268722869812868e-01 1.001057744838879382e-01 -1.745781323234015248e-01 -1.097037977768261952e+00 7.066448646971223990e-02 7.466244632902658829e-01 -6.613321197502709525e-01 -6.010307250512919586e-02 3.078369015976166745e-01 -7.999608288952911872e-01 -1.711655939849270336e-01 5.116210156670766285e-01 -3.463124039163807955e-01 -3.092190645022352968e-01 5.068097207386477315e-02 1.379018509267674331e-01 -1.187018018759476851e-01 -1.715168832207525640e-01 7.972844607327711497e-01 -7.653826675162828108e-02 -3.527704185789253266e-01 1.232940933711455855e+00 5.040703448419825428e-02 -4.324903387535881105e-01 -5.407140187803920472e-01 -4.594353090108374005e-01 2.094318371253039990e-01
-9.639440219937585042e-01 9.311295338815843703e-01 1.109730807670915032e-01 -1.291151726368956698e+00 1.253448652035843214e+00 2.322061669380875437e-01 -1.823309741466129230e+00 3.682351315699696759e-01 1.299475768289576116e+00 -1.289919041967539703e+00 -1.407009243756218719e-01 9.774847209485963972e-01 -4.808836229137239959e-01 2.867249932564954751e-01 -3.010485993668409743e-01 -6.595410583746590394e-01 7.302334550334568242e-01 -1.498467214770331513e-01 -4.711527504904279295e-01 2.928324292636372839e-01 -3.834096713578482030e-01 -4.404656611897731500e-01 -2.030283889067409087e-01 -4.125163962846433163e-01 -1.326658075260116254e+00 -2.265830350413737815e-01 1.276123919559986275e+00 -8.714195044514766453e-01 -2.911988390983844543e-01 6.213274028431134965e-01 -8.294820456459970348e-01 -4.333875136650385262e-01 1.005049633120679298e+00 -3.283450356023328576e-01 -8.550753570233897705e-01 3.035107082163251979e-01 -2.459726838229991386e-01 -7.690558659621202775e-01 -3.480902453508536443e-01 -2.911111176108500675e-01 -1.742157379015227270e-01 -6.753852468122747421e-01 -3.681897269420416619e-01 3.975704386436266780e-01 -5.974674403725427352e-01 -4.383767522025669994e-01 -7.577940764364737847e-01 8.917808938781465189e-01
-2.888970443538748656e-01 2.057175119054363566e-01 -4.622569577520360684e-02 -1.278596593254076597e-01 1.595334278126890326e-01 4.105995224376151609e-01 -8.437368283240304079e-01 3.713542010959182127e-01 1.908973955739186601e-01 -5.538707574443295645e-01 4.852098636425200562e-02 3.019754242649406173e-01 2.226142317640332491e-02 1.605482330510789313e-01 -7.143065421085961764e-02 1.159566105521617208e-01 1.346396122250143879e-01 2.970298435283889593e-01 3.581582521576974210e-01 1.799913012933533063e-01 1.268843821704191410e-01 1.845945745808668104e-01 1.327074363505763299e-01 -1.894853207621118307e-01 -6.678577203441875554e-01 6.371155887748622404e-02 6.469038949081712397e-01 -2.460582247446366499e-01 -2.059735069471801128e-01 2.098075796769543755e-01 -3.724760366549645929e-01 -1.568998257199980817e-01 6.215252138929117098e-01 1.598006654720746378e-01 -4.202178549817855990e-01 -1.784575887459707855e-02 3.874804597250724458e-01 -7.976042875743398486e-02 -3.205720182966307896e-01 6.242716018430594094e-01 1.318980131093070440e-01 -7.379563741431968693e-02 6.953150674818144861e-01 3.227957959707931090e-01 -1.479455142186136829e-02 -4.317746551276633454e-02 -3.724104689375657973e-01 5.453967547754872136e-01
-8.975565685277139272e-01 3.062843684275562972e-01 7.889018433834276145e-01 -9.401011910352374823e-01 8.838606627567182628e-01 1.188512845094058967e+00 -1.110532278734674971e+00 -1.489674703073036843e+00 9.476383439230808836e-01 -6.439485201076158294e-01 -1.199130486322466549e+00 1.713973336416064197e-01 -2.881597267816956576e-01 6.321790955447217364e-01 4.888441560957236254e-01 -3.025685539549111125e-01 7.575788245904702123e-01 1.148792830763664785e+00 2.929925028512629925e-01 6.034875242286101837e-01 9.132140258230180274e-01 -3.074581435004816732e-02 5.945492136628576230e-01 4.283316124230618915e-01 -7.357397001264802672e-01 -1.214537656938384114e+00 4.426374189163770900e-01 -1.942129785408492071e-01 -7.865133492805184146e-01 -3.656576647310376127e-01 -2.617887949110671575e-01 -7.680049037887852759e-01 -6.166400783771924798e-02 3.652500935896396683e-01 7.865300101531585986e-02 -4.951773275840969379e-01 4.379438235702796112e-01 3.587277084655220993e-01 2.762286034661293188e-02 8.246627112882287669e-01 6.576898075085871875e-01 6.360500979452422543e-01 7.934968298643222395e-01 7.552446273208809346e-01 1.258888786814385430e+00 2.135296921340143761e-01 -3.021352561709752527e-01 -3.121218795833719528e-01
-1.673686248672512644e-01 9.222277721700809783e-02 2.351743236263807019e-02 -3.660461352505841454e-02 1.794431232590195102e-01 3.100816440960507125e-01 -6.570624277059929907e-01 1.855589790143731821e-01 8.452656452059879033e-01 -3.644930718130687808e-01 4.541787311424178020e-02 6.515125364821147125e-01 1.253364292041830690e-02 -1.023924510203088195e-01 -2.533579692056474320e-02 -2.386900057395065916e-02 1.036197283524455462e-02 1.155939067587122143e-01 1.163202869542405843e-01 -2.779290913877052738e-02 1.246967060113498595e-02 1.570485486205198677e-01 -1.170034981413223402e-01 -5.412144338878493999e-02 -3.947245096569264033e-01 2.676020117751344574e-03 9.655876152822479019e-01 -2.060151942572464312e-01 -1.726438224998590176e-01 5.150476272698818470e-01 -2.794726890370615169e-01 -1.345683674333692514e-01 8.137522491154990378e-01 7.415314465218905693e-02 -4.363589257147939549e-01 2.881824749028779054e-01 2.219504680079981973e-01 -3.495422068826220530e-01 -2.953905511775607035e-02 2.966190560138315946e-01 -1.798024334297206872e-01 -6.376625860806911517e-02 3.272019845850863140e-01 -1.468109067726390271e-01 3.379494499983065614e-04 -1.113297244679556097e-01 -3.740078842267305359e-01 7.576423580498308219e-01
-3.690573059102308928e-01 4.181919514287685269e-01 2.676615705581106286e-01 1.161868905321272738e-02 7.611628452244997289e-01 3.908480662084501400e-01 -1.780541034417444657e-01 -6.672005244256511425e-01 6.511680818353068334e-01 1.171494179842427208e-01 -4.653508377502978965e-01 1.135957871908656325e-01 -4.844130129843797206e-01 1.913986286202840059e-01 2.594725400095190815e-02 -2.304817439340016150e-01 4.008581111738005465e-01 -3.473923057958811511e-01 -2.044063755516795089e-01 3.127875216525219382e-01 -7.378873009797108917e-01 -4.273312614778739249e-01 9.711641598656804708e-02 -2.207301024047454985e-01 5.467925445232547643e-01 -5.948058535755263998e-01 5.912703598085191636e-01 6.358357247128565426e-02 -1.794233470239125772e-01 2.049289978343775687e-01 4.267936428316956854e-01 -2.571913779539695688e-01 3.111577350736441927e-01 -2.822938599522325509e-01 -5.741441677102035457e-02 -9.338844408890951965e-02 -5.560746375830956101e-01 -1.930387454574524625e-02 -4.229448728920763845e-01 -3.006169626723721455e-01 5.182313964339120560e-02 -1.087526447031120780e+00 2.088443085061958970e-01 4.303116363292229796e-01 -1.375445976818987504e+00 1.780664709455291594e-01 1.630430557597518926e-03 -3.734138223361153919e-02
