2.660491472240127386e-01 5.652562576026151087e-01 -2.663501674655271989e-01 6.529447295067138946e-01 6.980482516964082729e-01 -5.308311453422367432e-01 -5.577332433582105065e-01 4.406067231829237096e-01 4.302719752004082188e-01 -5.181704638835024079e-01 5.210064402030616104e-02 4.973631003316357213e-01 2.889299881991277963e-01 1.374198686201119068e-01 -4.216292785260153386e-01 7.261436505184147849e-01 3.183265719012566830e-01 -6.370243616054281910e-01 6.991436063314705462e-01 -4.634280641967949976e-02 -7.668474157200543262e-01 2.457198829384527605e-01 -2.287508782463503754e-01 -5.699734517520151922e-01 -5.170379529353378301e-01 9.788375888740949438e-02 4.975389485226723862e-01 -3.703508848942625442e-01 -2.064379934157591356e-01 4.490994422286463950e-01 -4.272320931068944727e-01 -1.598367297917452357e-01 5.019710282362714882e-01 -1.148113321518308139e-01 -7.300251099825705303e-01 2.064571405377171875e-01 2.048120042646868755e-01 -6.771598670441125734e-01 -4.511895639764483823e-01 6.550940570128452878e-01 -4.131140405227419765e-01 -9.004135776303970884e-01 1.061066728065964471e+00 -2.729430422364663156e-01 -1.065979065040139950e+00 -3.361038059787069820e-01 -5.521779900806891295e-01 4.608256838714819281e-01
-5.189236779452837123e-01 -1.545988881783666447e-02 3.992033826938456431e-01 -6.802882607710903917e-01 6.357723619835535522e-02 5.412238752772831063e-01 -1.338731213584512247e-01 -9.089284124330153647e-01 3.351740726385919467e-01 -5.265769496533390104e-02 -6.274437107124958279e-01 -1.339534845357589210e-01 -4.258871227494273048e-01 1.950133762881304245e-01 2.862292881987613669e-01 -6.302261726735498559e-01 2.329350110264649665e-01 3.816332061446529589e-01 -6.203730956787518735e-01 3.872587100404852878e-01 1.986592043236737604e-01 -4.128413785428006744e-01 3.607134835493919223e-01 1.468557134329888658e-01 1.110363420312930616e-01 -7.910869382699059482e-01 1.464406556240235857e-01 -2.698397303000371616e-02 -2.733266128947983153e-01 -3.518817789002273155e-01 1.207113349960874105e-01 -4.868481662997111714e-01 -1.784362997908661708e-01 -8.265445556170417096e-02 2.689367142067657368e-01 -3.903385030170349879e-01 -3.648414072602980118e-01 5.101543242657828880e-01 -1.024049416925694178e-01 -6.430235954867595805e-01 5.253021770018251324e-01 9.384480538410153866e-03 -7.316991089153115357e-01 5.344531241495065199e-01 -8.345684452418537791e-02 1.107973385861720228e-01 -7.005685600954522640e-02 -4.255618823857122424e-01
-5.623504804030377002e-02 3.952925339415600536e-01 -3.919695944267435617e-01 -2.562955617948553533e-01 6.448081512346672817e-01 -4.344670224403463510e-01 -4.409202754772229560e-01 5.696943131528015014e-01 2.263126992634110768e-01 -4.176404003291728229e-01 2.035443499867268524e-01 2.464802068118006062e-01 -3.542005657449492917e-02 7.356236091525172882e-02 -2.531980405632659470e-01 -2.211845449108769956e-01 3.236083883320296506e-01 -3.594266794401964060e-01 -2.210246024538595477e-01 1.366794923497959835e-01 -2.123448732437813735e-01 -9.712005002542757615e-02 1.508028056426637120e-02 -8.267760244574877404e-02 -3.977711852686002247e-01 2.931128137564632530e-01 3.245576340689757533e-01 -2.986528042049281240e-01 8.159611128447723238e-02 1.291695022361234735e-01 -2.868766015103430544e-01 1.419523986856159048e-01 2.287468139073441653e-01 -2.085213487189611914e-01 6.355173404648832569e-02 3.993269345857447528e-02 -1.633435098528601137e-01 4.354285743021446553e-02 3.402859474842421378e-02 -2.305130179323479078e-01 4.219674968040344754e-02 -5.050321010504305042e-02 -3.494625251747616734e-01 1.605352258381830266e-01 -1.729931094356115251e-01 -2.094651618762518319e-01 8.296677403091431979e-02 1.232139658754938943e-01
-2.536193565925324855e-01 -2.526554069407754149e-02 1.068855372834044970e-01 -3.194667261239873546e-01 2.213552402041325806e-02 -2.420006269130258944e-02 1.258643454118980876e-01 -4.790614809701340127e-01 1.909271564886161066e-01 1.383054008155280012e-01 -2.495062107490252645e-01 -9.432440678554389335e-02 -2.587210006693585473e-01 -2.405704976151736008e-02 -6.346012521148040875e-02 -3.372525472639502642e-01 -9.923650043057716252e-03 -1.578609009167067923e-01 -3.793162370161863306e-01 -2.404003101443809298e-02 -2.648916614536016012e-01 -2.414141684480929362e-01 -5.090066943487366741e-02 -1.413150042317523614e-01 3.084649639121644915e-01 -3.906242262406517951e-01 5.162907202482118485e-02 9.641886163109562868e-02 -7.158475009197484695e-02 -1.246262562877229335e-01 2.889373317917723893e-01 -1.795596793794649870e-01 -8.391743954574049091e-02 -5.253904319451541127e-02 1.892291421431199772e-03 -1.172022881828036350e-01 -2.773616518698510669e-01 -1.311638761456510038e-02 -1.916675176573829076e-01 -4.637958551227701065e-01 1.034539945237000769e-02 -3.882773709817715080e-01 -4.732316173189684561e-01 1.452088767964419547e-01 -6.079453489219110995e-01 2.375781566084393392e-01 -3.784097959131292599e-02 -1.260571760875995317e-01
-5.103603735173667388e-02 2.402486589745305157e-01 -1.702041350741315962e-01 1.369423563102531438e-01 7.768990606574891489e-01 -4.435060881251038367e-01 -3.371880987787595485e-02 -8.264130236965254450e-02 6.373808744959978956e-01 1.299967331709359630e-01 -2.382603147983443914e-01 5.089872051215116322e-01 -1.140175488182181146e-01 5.650226583642904005e-02 -3.132710979023533571e-01 5.442171245492855025e-02 4.765257077704870836e-01 -6.182205936911849831e-01 -1.322115394207340477e-02 2.223337746027999606e-01 -7.414091099272527297e-01 -1.448607876150955764e-01 -1.481687816363641552e-01 -4.046623851723165632e-01 2.236348352801166284e-01 -5.286930968047914847e-02 6.323722514123002458e-01 6.926217058217490341e-02 -3.238059005526849887e-01 4.546498185332468189e-01 1.762790607436459656e-01 -1.364629316203345710e-01 5.247872925387654375e-01 -7.233151140656118860e-02 -5.357510270790190043e-01 2.064584602867459151e-01 -1.732904154372131023e-01 -5.116069893330434937e-01 -3.095243609583120947e-01 -6.816204944704150337e-02 -1.085961875758125750e-01 -8.410269783820107925e-01 3.832305027861182545e-02 3.958499080299162642e-01 -1.059959866200284040e+00 5.769468875994743229e-02 -2.834862508713461016e-01 4.361449477686304976e-01
-1.775524223723016493e-01 2.386562540732867221e-01 -1.900904741421377275e-01 1.120983378763415889e-01 9.898059475457904322e-02 1.012146056678696893e-01 -1.619361077408959515e+00 1.953493439709694801e-01 1.389941293184357440e-01 -1.287111988419830988e+00 2.657478177814254217e-03 3.079064367577841188e-01 1.558006941630029618e-01 6.463572998492878030e-02 -4.007231791834652002e-02 3.200783073494986031e-01 2.229039598034628089e-02 1.561595966936920876e-01 4.074849579346692119e-01 -4.440753933809531151e-02 2.059150904975730612e-01 1.384387370107431070e-01 -4.129584799017972652e-02 5.526858496398652509e-02 -1.393500279376380657e+00 -2.262517530854008529e-01 4.974780380464348672e-01 -8.544279486161802106e-01 -4.963694364238888102e-02 1.855534894442263383e-01 -9.579916650829782832e-01 -2.203581954843034096e-01 4.649942456243105759e-01 -2.269071943710423145e-01 -1.485115830254171154e-01 2.477529130548019598e-01 1.943438730704847295e-01 -1.167456985992487428e-01 1.555067968307971282e-01 5.621855108822844116e-01 -1.916592215197177873e-01 3.110518496953900147e-01 9.383176838839450973e-01 -3.245512665804559660e-01 4.951374138506526301e-01 -5.260756063252932657e-01 -2.442309152836891206e-01 4.706006657833107787e-01
-7.493115655069757519e-01 -6.696346492410423790e-02 -2.690438142320428772e-01 -1.042332954011125468e+00 2.888700591399983586e-01 1.061275997221100553e-02 -7.896410245398530758e-01 4.973882028928719445e-03 -5.342394000363592799e-01 -4.727596500042615668e-01 2.991729321898799893e-02 -3.546440939931247982e-01 -3.753521404630764113e-01 -6.029763917439621979e-02 -1.133762516222592276e-01 -6.154362644222018952e-01 1.947716124257959924e-01 9.900339547184117128e-02 -2.680429632860559241e-01 1.869939495990816380e-01 1.778129753333093921e-01 -1.733098679543524090e-01 -2.092185563253938160e-02 -1.317447491897864864e-02 -5.659047741986471536e-01 7.796936834256118498e-02 -1.430051787522160223e-01 -1.474633707475690447e-01 2.490873449942306375e-02 -3.073605483008717831e-01 -1.994473544531618625e-01 5.439259542125385316e-02 -4.287546345347806320e-02 2.138166028752607750e-01 2.115946752212501114e-02 -1.107478891033993607e-01 1.655146512384225721e-01 1.355076119537872853e-02 -1.077527188078888920e-02 9.927794454688884662e-02 2.134499357872401692e-01 1.889930621309023062e-01 -9.132854707942175687e-02 3.689123971902198429e-01 3.306536569802154824e-01 1.433958025800913805e-01 4.545092867243215318e-02 -6.986094486799432346e-04
5.705362497717763465e-02 1.665921983890023550e-01 -2.555182551500039811e-01 1.661816069166094367e-02 4.676451590427878613e-01 -4.431513617444313713e-01 2.244889560100760129e-02 2.084345577956819850e-01 5.289470758271813677e-01 3.920065763533499281e-02 3.297463680128536606e-02 4.377664813916313236e-01 -3.549924717801986040e-02 -2.311893900227155255e-02 -2.803769227529685493e-01 -3.584439784473986146e-02 2.269640233808609686e-01 -4.679997691484942823e-01 -1.149726067058031848e-01 3.061572125779999515e-02 -4.551669221762599804e-01 -1.125430834495961957e-01 -1.270362453342177289e-01 -2.359877038361546941e-01 4.274644687540531118e-02 1.613877687016571916e-01 4.966291759396886940e-01 -7.254767169384584991e-02 -7.427739007038675068e-02 3.629243504333732329e-01 -4.545933088854914317e-02 6.545647146269044370e-02 3.464860357095363996e-01 -2.156041581105468952e-01 -1.598710015320791711e-01 1.510554696886860504e-01 -2.292281701004439953e-01 -2.184857157489877300e-01 -8.740269471866612960e-02 -2.344363515941865206e-01 -1.663705266898991841e-01 -3.986712109880462540e-01 -1.602159610111763000e-01 1.448575345425435340e-03 -6.074868168474388819e-01 -1.809931705811394786e-01 1.839417931078071722e-03 1.931382980651684678e-01
-7.065885184208599012e-01 2.142325114429969313e-01 -4.280040734398551372e-01 -9.689854277262429649e-01 6.227069653344132760e-01 -2.784353888564927715e-01 -3.252995755480636020e-01 3.590171171324867960e-01 1.383029412636417599e-01 -2.118614270822702372e-01 4.464312701339089029e-02 3.265970623838250764e-01 -5.346961158151847249e-01 -2.248293280903002067e-02 -2.958629835265637054e-01 -7.302079321264887124e-01 3.322143617580153308e-01 -2.200690157428018545e-01 -4.572107865480107280e-01 1.841255349376171302e-01 -8.142050617205931484e-02 -3.340920975032525830e-01 -6.254075457450991582e-02 -1.692486431101944688e-01 -1.954148996478425604e-01 2.094175944960398328e-01 4.737740446549014717e-01 -5.608163026752899238e-02 -1.203760281558536177e-01 2.981153584110633470e-01 -9.517080567607014152e-03 2.058800109801348088e-02 4.693090203732832588e-01 5.935067814343494147e-02 -2.599996048207502408e-01 1.862985021788077233e-01 3.307748416574497231e-04 -1.814705067303874764e-01 -4.655480206730509829e-02 -9.895500489102909691e-02 7.279178717377396413e-02 6.711447350588314875e-02 -3.444737975854746392e-01 3.583848883891410098e-01 1.516141180009237255e-01 1.632182657872665588e-01 -6.819481220441651892e-02 3.616559354141892224e-01
-5.660702468987348634e-01 6.856976212402751680e-02 3.963542689108554007e-01 -4.763301193883540119e-01 4.760521521003376749e-02 6.874527215741577102e-01 1.486556182710314644e-01 -5.976923057161083186e-01 5.892709667196949219e-01 2.905514637643247799e-01 -5.316859211735419644e-01 4.755311818638545407e-02 -5.022293848565301255e-01 1.286899977458524080e-01 2.227401150014548803e-01 -4.525310836444794149e-01 1.253372650382388875e-01 4.893766008470396001e-01 -3.613137825518146773e-01 1.681941909349641828e-01 2.559615227907137136e-01 -2.552843542068095051e-01 1.189130142742232249e-01 6.927098788431480803e-02 3.649084328183589410e-01 -6.890360968887261350e-01 2.219853689369765404e-01 2.755115959331863595e-01 -3.322160854302453892e-01 4.943488568176987452e-02 4.055972545633347304e-01 -4.297135300424090310e-01 -3.733170339247179892e-02 1.939004883992871409e-01 -2.400480056277273511e-01 -2.597183029522028702e-02 -5.595409854252336029e-02 -1.493088313530323459e-02 -8.611407854800039174e-02 -2.589613496774353929e-01 1.781812738896844661e-01 4.441711357449709685e-02 -3.367946553555145606e-01 2.280970881585188403e-01 1.531071221914905300e-01 4.462075254025066329e-01 -2.175244657149059957e-01 -1.338597916424496825e-01
-1.367043784542165130e-01 4.946623936253516374e-01 -4.960364692021921318e-01 -4.283158579219553119e-01 8.163531416126468265e-01 -5.679600870413166191e-01 -3.780417256363854950e-01 5.062000170943176114e-01 4.885397471636306332e-01 -3.338997601391607284e-01 1.310475277717945697e-01 4.914558977489752456e-01 -1.253186947983284984e-02 6.359538530299138626e-02 -5.081180697510341293e-01 -2.214546108306728323e-01 3.750680479695921998e-01 -6.241989859904867322e-01 -1.167201163336500785e-01 6.629481586368568546e-02 -5.886835091457494062e-01 -9.247236133927885099e-03 -2.212044373485744508e-01 -4.353605720274197344e-01 -2.883414876192432752e-01 1.981612742811391104e-01 6.726488181783393250e-01 -2.377973798410031592e-01 -1.333239515740259618e-01 4.481971522512274153e-01 -1.973208966786329788e-01 -6.821433896156187116e-02 6.631495033854778454e-01 -7.344016849226078780e-02 -5.604882275932789870e-01 2.470726085599649902e-01 -2.641455559653346080e-02 -5.922778537351014450e-01 -2.759307760603543214e-01 -8.965265939069544388e-03 -2.163023725955554588e-01 -5.787560225454955187e-01 -8.000154707082665628e-02 1.594402247171010645e-01 -6.244052573050190569e-01 -1.245596206654664556e-01 -4.122631201397118361e-01 6.556539404124755999e-01
-5.896830775426593618e-01 3.401583790066231572e-02 3.094594626377144553e-01 -9.349142368833601724e-01 3.816972860889396024e-01 5.320955288753079770e-01 -8.157168353352389767e-01 -7.438989464151329889e-01 -3.831466127286273227e-01 -6.571183373580217202e-01 -3.304313731381865460e-01 -4.821277229784375340e-01 -2.971426016022505334e-01 1.962014623449764295e-01 2.956305029503904502e-01 -5.831744075928771975e-01 3.367501214945094468e-01 5.448783030689550166e-01 -3.952562837575129828e-01 3.823127143131108130e-01 4.813169896629935218e-01 -2.513412999220798749e-01 3.265407894514648635e-01 2.305462372894078460e-01 -6.692442340460413863e-01 -4.924381756729949711e-01 -3.135506194534439239e-01 -4.032277509641353230e-01 -1.096892395359778116e-01 -5.006937161631566102e-01 -3.652796521417489561e-01 -2.211641074707775823e-01 -3.055783727636945946e-01 -1.841980193944260380e-01 2.046511502433390195e-01 -3.059430348769289210e-01 -1.984610118912803478e-01 3.700739001179551568e-01 -9.513684528538426249e-03 -2.600951835422324887e-01 4.036120225525143823e-01 3.506598946646304893e-01 -3.904473407283025610e-01 4.883155570439572379e-01 5.335467430285018020e-01 -6.753104381161276204e-02 -9.468685611875284069e-03 -2.713019222593096580e-01
-5.533248595394155700e-01 -1.583315457770512191e-02 2.222225270062733460e-01 -5.976728414452213700e-01 1.918890243388104988e-01 -1.106266932216515841e-01 6.446973761465046859e-02 -8.470282927476744383e-01 5.876216992118886706e-01 3.098678962455765906e-01 -6.401741973963677168e-01 1.573395282938155060e-01 -5.605975859252483318e-01 8.722980779008993046e-02 3.108289370936972648e-02 -6.343293697683101140e-01 2.267064948423634096e-01 -2.408775560998869802e-01 -6.848248586959551076e-01 2.841469120715974794e-01 -3.637809456239711747e-01 -5.686015253023681826e-01 1.334456869293125236e-01 -8.515890033670055204e-02 4.808386048079377195e-01 -6.365978176009102762e-01 3.298834037668944008e-01 2.216723453286977286e-01 -2.459831505239067906e-01 7.140277722177466868e-02 4.243575408278335015e-01 -3.020193985236914180e-01 1.057189240188428497e-01 -5.559079802736977688e-02 5.076491790056484460e-03 5.332723682489671699e-03 -5.055546336744242142e-01 1.402339912746642658e-01 -1.150796851569053508e-01 -7.500616383711367074e-01 3.622278144712469672e-01 -4.721174818882236668e-01 -7.116577134630492907e-01 6.904769906230048271e-01 -8.611994693141388213e-01 2.913720128876817750e-01 -4.829273305971189256e-02 2.967577878597115262e-02
-5.166122035249793090e-03 1.382978769228859484e-01 -2.374146621993078188e-01 -1.346797733708724465e-01 3.257236289452394296e-01 -3.954078828544633217e-01 -4.871016647363046737e-02 2.041113404132972320e-01 2.248438565960869107e-01 -7.933105767084704107e-02 6.660176897286804176e-02 2.795832839160127259e-01 -4.990840119592912516e-02 -2.441398571417581487e-02 -1.854702414689891610e-01 -8.369752665372437450e-02 1.163177697839049562e-01 -3.652246168044321339e-01 -1.344622419745607478e-01 -4.216733893961388535e-02 -3.533669719385608143e-01 -1.577229900907074767e-01 -1.070065325506571602e-01 -1.627794885150174453e-01 -5.148291344694005262e-03 1.506900541204889976e-01 3.601557224706821714e-01 -1.338199030980854742e-01 -2.644786646330662960e-02 2.629596515975703985e-01 -5.833497215508808009e-02 5.002154433043601300e-02 3.292096566819369130e-01 -2.098885260797406505e-01 -1.558054161147376382e-01 1.516741450722590978e-01 -2.496202833388095899e-01 -2.268896274493913956e-01 -5.601001496721205036e-02 -2.289729062464545273e-01 -2.117790891423421140e-01 -3.266241014587970559e-01 -1.867188330894004600e-01 -7.620409320399443298e-02 -5.199698813130528841e-01 -1.399905611521088666e-01 -6.009270475472983097e-02 2.830732520260981766e-01
