1.626323995893256269e-01 9.703055239235356400e-01 -1.790471805063995614e-01 1.110000000000010623e+01 -9.634132749824713127e-01 1.953402392902926499e-01 1.835130853687567953e-01 -8.881784197001252323e-15 2.130388795299283933e-01 1.426512571184863354e-01 9.665738743888891982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.802904389681473374e-01 -1.065718518821396343e-01 -9.778229890952064851e-01 9.686030412112636157e-01 -5.228049192264828671e-01 8.316800274173131724e-01 -1.870383608453840552e-01 -6.054566356572976815e-01 8.331688748682729573e-01 5.449318970124144013e-01 9.422766880904953624e-02 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.136177871953752749e-01 5.641428236688225129e-01 4.153221981803332241e-01 1.151242977599569173e+00 -5.839375122446780475e-01 8.065443487826502444e-01 -9.221277156808121989e-02 -6.408755305062268093e-01 -3.869969451970811658e-01 -1.767175371878481616e-01 9.049885504570700512e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.562941632244678525e-01 4.325829601027375015e-01 -8.643987994703737909e-01 1.110000000000005116e+01 -6.106307264199744012e-01 7.656849634530655813e-01 2.021302864335081106e-01 3.552713678800500929e-14 7.492952808131678744e-01 4.760236542133501336e-01 4.603890341661981411e-01 1.776356839400250465e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.345565714434900473e-01 -6.436049984390823653e-02 -9.401753169296773738e-01 9.686030412112742738e-01 -6.339880049747088388e-03 9.974888071249052857e-01 -7.053995733971135662e-02 -6.054566356573047869e-01 9.423543422858153829e-01 2.956020501241097762e-02 3.333083975160128221e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.082945600124198826e-01 4.284309298834541591e-01 6.681501826524448573e-01 1.151242977599572725e+00 -6.476634664422505905e-01 7.545429916028081330e-01 1.058154433865503979e-01 -6.408755305062356911e-01 -4.588134288524086113e-01 -4.971034219780461338e-01 7.364634582668798668e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.636480874432969967e-01 -1.037991125511159712e-01 2.461871397950684548e-01 1.109999999999998010e+01 2.008031060847835850e-02 9.469777396535613567e-01 3.206710802777493208e-01 4.263256414560601115e-14 -2.664191147285472905e-01 -3.040705589731312330e-01 9.146376060894416682e-01 -2.131628207280300558e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.346120050500085874e-01 -4.352208758766438201e-01 -6.386316561583639251e-01 9.686030412112671684e-01 -6.705668884594091494e-01 1.007127682277466629e-01 -7.349809428942838396e-01 -6.054566356573101160e-01 3.841974116886709423e-01 8.946729723854807137e-01 -2.279311767500327157e-01 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.911906033132560578e-01 1.570928464385577816e-01 4.255598032756222060e-01 1.151242977599565620e+00 -3.177194663756621185e-01 8.857473575979580849e-01 3.383872917149806647e-01 -6.408755305062348029e-01 -3.237802483971483070e-01 -4.367762082646749477e-01 8.392811773427391042e-01 -9.221213399563623625e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.235089423443075152e-01 -3.965058940581668301e-01 -8.904082370852500761e-01 1.110000000000002629e+01 4.964922523594905712e-02 9.169640445994970968e-01 -3.958685329060666613e-01 3.552713678800500929e-14 9.734365449918135349e-01 4.427207798223775637e-02 2.246358742176672862e-01 -2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.629034304704492842e-01 2.735390853803700284e-01 -9.252341082213411116e-01 9.686030412112600629e-01 -8.862612317376428184e-01 4.474970633673790443e-01 -1.195299435139510758e-01 -6.054566356573154451e-01 3.813434349320124483e-01 8.514239525916821316e-01 3.600755998223309495e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.935941908687530466e-01 4.199233002569435769e-01 4.403097570128171045e-01 1.151242977599565620e+00 -2.181812118885415597e-01 8.719342611303371182e-01 -4.383236282085879454e-01 -6.408755305062463492e-01 -5.679834671873966734e-01 2.517837686754447191e-01 7.835813390027697167e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.606491526943170101e-01 -2.176078593945525164e-01 -7.184633021762500960e-01 1.110000000000002984e+01 -5.433431909489034872e-01 5.217873941416011352e-01 -6.576595564305141028e-01 1.065814103640150279e-14 5.179969825141303996e-01 8.248543719012695341e-01 2.264826511272279852e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.908946884215702688e-02 3.127267501672161276e-01 -9.490384571530752211e-01 9.686030412112671684e-01 -8.103754261700601980e-01 5.655836708538216628e-01 1.529927446750627140e-01 -6.054566356572763652e-01 5.846055782194786721e-01 7.630970390411480064e-01 2.755344387210090229e-01 1.089603061053470157e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.770497099600470525e-01 -8.498321751049842110e-02 4.728230736761485087e-01 1.151242977599565620e+00 -1.024148551417226188e-01 9.285265013846768500e-01 3.568609444484388549e-01 -6.408755305062001639e-01 -4.693559456375270278e-01 -3.614088944227785705e-01 8.056603548188328023e-01 -9.221213399563268354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.516266937923252511e-01 3.193141588545020948e-01 4.156566399991643568e-01 1.110000000000005116e+01 -4.058198007862258705e-01 9.035766359356942612e-01 1.373300851269003975e-01 3.907985046680551022e-14 -3.317261878570654798e-01 -2.856356611947736268e-01 8.990939913844622211e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.011225650247413288e-01 -7.980606861070536073e-01 -5.219428533117966840e-01 9.686030412112884846e-01 2.155962910627368112e-02 5.415101224695622051e-01 -8.404177352101749321e-01 -6.054566356572852470e-01 9.533416927973519250e-01 -2.643216384508442207e-01 -1.458550246681300511e-01 1.089603061053480815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.142148325443693491e-01 5.311713095544218222e-01 4.558006284329357838e-01 1.151242977599594042e+00 -4.971773137816634103e-01 8.433773716285725142e-01 -2.037874571354432729e-01 -6.408755305062161511e-01 -4.926579864718200197e-01 -8.106570749164759837e-02 8.664389530915670434e-01 -9.221213399563339408e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.153833985901611792e-01 -5.988829816670719897e-01 7.361198857273705265e-01 1.109999999999998721e+01 6.121200051467223791e-01 7.211428155247048277e-01 3.244412719064548867e-01 -7.105427357601001859e-15 -7.251499232523548333e-01 3.482703172632704014e-01 5.940247258493915883e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.698448515897116318e-01 -3.741290188929038418e-01 -9.116908487040451536e-01 9.686030412112636157e-01 -5.081540561751280993e-01 7.594057073030542337e-01 -4.063033680740447129e-01 -6.054566356572887997e-01 8.443531142722418004e-01 5.322879379976416248e-01 -6.113402882998308918e-02 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.859266885078877163e-01 6.148112663745614048e-01 -6.577497267147849880e-02 1.151242977599576278e+00 -6.066075500243847118e-01 7.460581072977003902e-01 -2.746353596840482303e-01 -6.408755305062197039e-01 -1.197769616597416237e-01 2.557428538088230563e-01 9.592961337258061327e-01 -9.221213399563765734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.583833167555804167e-01 1.309755771385162915e-01 -2.536667427113877826e-01 1.110000000000002629e+01 5.235119833739754897e-02 7.928518065266102477e-01 6.071617288005964896e-01 2.486899575160350651e-14 2.806434930605220535e-01 -5.951734294142533299e-01 7.529992156184928120e-01 -4.263256414560601115e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.787311361560719458e-01 -7.167742814937824170e-01 -6.740102449944151974e-01 9.686030412112671684e-01 3.285517302065116274e-01 6.022386573670506227e-01 -7.275729242839097388e-01 -6.054566356573118924e-01 9.274205850350030200e-01 -3.514871675634888004e-01 1.278586308839910757e-01 1.089603061053441735e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.031707348719228978e-01 2.412354669987916700e-01 3.550888242859605581e-01 1.151242977599574502e+00 -3.954108853674359603e-01 7.895334937850234658e-01 4.693475193548536373e-01 -6.408755305062356911e-01 -1.671312520262181744e-01 -5.643069303610307452e-01 8.084706753758355013e-01 -9.221213399563730206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.338472695255933154e-01 4.189901061639503821e-01 8.773612400101489239e-01 1.110000000000005826e+01 -8.148010279482718055e-01 -4.078991365117130563e-01 4.119679347806559089e-01 -5.684341886080801487e-14 5.304853809388759833e-01 -8.112124169227938886e-01 2.460074698874306076e-01 -6.039613253960851580e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.911523159619278323e-01 5.160676899673318774e-01 -5.059472457798790401e-01 9.686030412112494048e-01 -7.179850738447705050e-01 4.103940703370777543e-01 -5.622047142885634452e-01 -6.054566356573189978e-01 -8.249793862020429747e-02 7.518316609480791834e-01 6.541737106606084762e-01 1.089603061053452393e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.273555173067720814e-01 3.755341041752083275e-01 6.822017234704675914e-01 1.151242977599565620e+00 -6.096889099873572526e-01 7.818612230406856156e-01 1.302783978399774667e-01 -6.408755305062499019e-01 -4.844630924468661948e-01 -4.976616968450023881e-01 7.194639306804562207e-01 -9.221213399563552571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.282104151606689557e-01 5.601872133111990282e-01 1.605597278353348631e-02 1.110000000000005116e+01 -1.336793510704059607e-01 2.252994139447758171e-01 -9.650751292897024047e-01 -2.131628207280300558e-14 -5.442401485711868547e-01 7.971389214677537804e-01 2.614807843120382502e-01 7.638334409421076998e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.820758399663089389e-01 5.704794997665356693e-01 -8.008754764922487723e-01 9.686030412112671684e-01 3.345118261632840650e-01 8.018460559145130784e-01 4.951209355008575619e-01 -6.054566356572621544e-01 9.246351857124344154e-01 -1.777527579545891134e-01 -3.368289334099276999e-01 1.089603061053466604e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.730693953086168246e-01 1.446140250757473322e-01 4.656571858425866406e-01 1.151242977599579831e+00 8.809987590360159049e-02 8.925024726201756797e-01 -4.423547764324949338e-01 -6.408755305062037166e-01 -4.795708944892466130e-01 4.272307574581489242e-01 7.664761164188484965e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.454218346587810684e-01 -8.501386476095964539e-01 3.974267680736772168e-01 1.109999999999997122e+01 2.186848944456721081e-02 4.306707252725000545e-01 9.022441440999613427e-01 -2.131628207280300558e-14 -9.381926909278150983e-01 -3.029637044825426173e-01 1.673543200991238766e-01 -1.421085471520200372e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.843901265795946376e-01 6.064366620012903164e-01 -4.047773827934300628e-01 9.686030412112671684e-01 -6.153339945099330910e-01 7.782093161276373294e-01 1.255162758075798191e-01 -6.054566356573065633e-01 3.911192015751921436e-01 1.631711839538087794e-01 9.057598660165377957e-01 1.089603061053487920e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.430637172534478641e-01 4.675186242950679083e-01 2.658381172594432296e-01 1.151242977599572725e+00 -5.276571389297769477e-01 8.146394056120731531e-01 2.407085012218104503e-01 -6.408755305062250329e-01 -1.040264984859169128e-01 -3.432039841861620477e-01 9.334824652083745233e-01 -9.221213399563197299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.818440727326157358e-02 -6.869985510833912512e-01 7.243255936107603210e-01 1.109999999999996589e+01 7.594813580270382003e-01 -4.404389586847026195e-01 -4.787500292241665401e-01 -8.526512829121202230e-14 6.479217866067360498e-01 5.779675721717055792e-01 4.961359127882997155e-01 3.552713678800500929e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.578536937363760106e-01 9.855509159493397453e-02 -9.611443005851001420e-01 9.686030412112671684e-01 -9.349882305056056442e-01 2.761951412967971198e-01 -2.225157359380200428e-01 -6.054566356573189978e-01 2.435333271700274582e-01 9.560351132906972360e-01 1.633657880730846612e-01 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.860097093215948405e-01 -1.221375697446582670e-01 4.472909668713774267e-01 1.151242977599565620e+00 8.502655707781552052e-02 9.911220992627405302e-01 1.022128609545353423e-01 -6.408755305062641128e-01 -4.558039925004561677e-01 -5.252997629817600378e-02 8.885287401152295317e-01 -9.221213399563374935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.317290997175849965e-01 3.543844045603128379e-01 -8.294707217626648976e-01 1.110000000000005826e+01 5.346160892419359323e-01 6.401242375141866781e-01 5.517486725589283436e-01 1.421085471520200372e-14 7.264954381004068429e-01 -6.816543510836806652e-01 8.690065631503873789e-02 -6.528111384795920458e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.025189705745634505e-01 5.347457846285434968e-01 -7.890052080084829500e-01 9.686030412112902610e-01 3.857851650843740487e-01 6.882606276181826299e-01 6.143835242512998285e-01 -6.054566356572852470e-01 8.715802193965443978e-01 -4.902491757184590515e-01 1.914905752959716878e-03 1.089603061053473709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.126084859456222720e-01 7.233995502393696098e-02 4.023837500287177349e-01 1.151242977599597594e+00 -2.360135032483527406e-01 8.968787216835644172e-01 3.740403519350488093e-01 -6.408755305062179275e-01 -3.338313611158763572e-01 -4.363203977564997227e-01 8.355723384825105571e-01 -9.221213399563410462e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.013972050576742445e-01 -7.369023524453526264e-01 -3.087010280341209167e-01 1.109999999999997300e+01 4.957663897816100840e-01 6.471960208937068693e-01 -5.790967080741015183e-01 7.105427357601001859e-15 6.265278034626448056e-01 1.952235475035167811e-01 7.545532969833315118e-01 2.842170943040400743e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000185216198278937e-01 -4.164664889790932745e-01 -8.582217372232420205e-01 9.686030412112778265e-01 1.131689699892406697e-01 9.088517945997176550e-01 -4.014737845544175676e-01 -6.054566356572905761e-01 9.471967435103580968e-01 2.332550128720252761e-02 3.198034553801343272e-01 1.089603061053431077e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.777981938700549769e-01 1.299253057072297379e-01 4.610745555496987835e-01 1.151242977599583384e+00 -2.510839624431415174e-01 9.444937063145596445e-01 2.118690221246076200e-01 -6.408755305062214802e-01 -4.079548683890418248e-01 -3.017466713471240181e-01 8.616970301031623425e-01 -9.221213399563907842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.404976833252482127e-01 8.802440183789945749e-01 -3.305023385063091679e-01 1.110000000000007958e+01 -6.015887617836999102e-01 -6.618604723463827888e-02 -7.960592747069834552e-01 -2.131628207280300558e-14 -7.226010582234801971e-01 4.698828314159330666e-01 5.070087133322782602e-01 4.973799150320701301e-14 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.724915920926207491e-02 4.313047440083936368e-01 -9.017947111833393148e-01 9.686030412113098009e-01 -1.045209905016625668e-01 8.984140781573252132e-01 4.265296082492691654e-01 -6.054566356572834707e-01 9.941493076328826728e-01 8.263390323939474869e-02 6.956142730337466773e-02 1.089603061053463051e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.784833582723252876e-01 4.717506139108633145e-01 4.140229693721906856e-01 1.151242977599615358e+00 -5.264997910444686458e-01 8.499016325651521653e-01 2.156814765388654839e-02 -6.408755305062214802e-01 -3.417040106922557552e-01 -2.347734508793798414e-01 9.100108767696208911e-01 -9.221213399563481516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
