-4.885003831728990109e-01 -1.869577939510703168e-01 -1.674703451105479246e-01 -3.499503378159791178e-01 -3.019395765679416255e-01 -3.873757055959214934e-03 -4.780737097598209417e-01 -2.456158187896949063e-01 -7.788495247599808158e-03 -1.122231462387552475e-01 -5.287766342891874610e-02 2.007593577603639934e-01 -8.941776792644164085e-02 -4.124727460611744140e-02 1.907204567448699262e-01 -1.137514545731705684e-01 -9.105300522691778253e-02 1.796451091533431410e-01 -1.368658475279002917e-01 -2.159518523886017061e-01 6.072047654781510817e-02 -1.609663563628352390e-01 -2.906965695031356600e-01 -1.008644788481996429e-01 -3.107641005357610897e-01 -5.421429407725930627e-01 7.056532720401384462e-02 -4.003832477720474861e-03 -1.508808682649002697e-01 -9.520198521172329453e-02 -6.037852299428783098e-01 -4.052512009628496115e-01 3.891419155853456657e-02 -5.376476437082557958e-01 -2.619515458416064035e-01 -7.451974768120629700e-02
-6.417495349857085252e-01 -4.101251722095211050e-01 -2.410455393031131488e-01 -5.564140977469248517e-01 -1.610579220021063629e-01 -1.312199567366583441e-01 -6.607968490872151435e-01 -4.544388443514532638e-01 -1.484898200611285413e-01 1.193749437398113761e-01 -3.391713918652298210e-01 -9.023716399610270944e-02 2.261462800815811081e-01 -1.866219086803394822e-01 -5.686371757627357859e-02 4.947064551816260369e-04 -4.779780466665607408e-01 -1.287475401815004472e-01 -1.991530146638180732e-01 -5.945570364535143204e-01 -1.436214463784277195e-01 -2.950059311436245002e-01 -4.496621304894013460e-01 -1.916520888981661785e-01 -3.646998429005108844e-01 -7.841880921106029190e-01 -1.574055045245291995e-01 -2.160089832778280816e-01 -6.205998828448483495e-01 -9.174698933575213544e-02 -6.090943407402931165e-01 -5.819197070795308901e-01 -1.844821533168267136e-02 -6.218347200389731100e-01 -3.993894629421772535e-01 -1.625578508352719664e-01
-3.884731285258878897e-01 -1.438913902668086109e-01 -7.951215219826776037e-01 -5.298945381008127731e-01 2.218488887122188613e-02 -7.025399579258441163e-01 -4.669968660304831820e-01 -4.920841157652811049e-02 -6.279281452052125623e-01 2.285846079293339661e-01 -2.903398433372175180e-01 2.701558121950604630e-01 3.025638997184741386e-01 -2.633984254229492228e-01 3.694764532857227057e-01 1.454335817775753437e-01 -2.941096620282948604e-01 1.430752242001618046e-01 1.086839508302209212e-02 -2.714129141753859331e-01 -2.371421759041550392e-04 -1.285943183348380592e-01 -1.404617548811098460e-01 -1.102134319188266820e-01 -1.429716790506436186e-01 -1.014171413435536462e-01 -2.202903402811354217e-01 -6.732082883510262517e-02 -3.879834641749049240e-01 -1.247762658717589401e-01 -4.451115007862825879e-01 -4.688934650030168738e-02 -4.500513231145851223e-01 -4.086244893192068073e-01 -5.012365253661538178e-02 -5.848449813429104083e-01
-2.814437073255287580e-01 2.250997039799811084e-02 -3.071021676300478287e-02 -4.157417876558924252e-01 1.431797435294164256e-01 -1.487505708125754222e-01 -3.481935481567304258e-01 1.377505569924161177e-01 -1.120195682917363156e-01 -2.152169699891371413e-01 -1.734470319680359307e-01 -5.319329149937586099e-01 -1.089982383908090213e-01 -1.697172433100870292e-01 -4.956893891646168004e-01 -3.028474031436612091e-01 -1.567795185080255449e-01 -5.309345862330390187e-01 -3.831429619351445215e-01 -1.302319468973965055e-01 -4.849928660941629777e-01 -3.852934407693204277e-01 -5.768418134900682448e-02 -3.304767049452367877e-01 -4.085888375496036229e-01 -2.391183343089769986e-02 -3.497889418818154184e-01 -3.968633734141251423e-01 -1.558412786013573248e-01 -3.602107116808191956e-01 -3.153691886570082481e-01 1.742711972255912845e-01 -1.207783482779381107e-01 -2.759937536995014651e-01 7.179520122707173935e-02 -3.386748614986312411e-02
-4.583406199964880079e-01 4.067763760864583911e-01 3.014835008936878058e-02 -4.733918260334549766e-01 -1.591671635450410682e-01 -9.933869144423457254e-03 -4.774102221519804790e-01 1.271637315814085623e-01 1.286710781449474372e-01 -2.541842557241916767e-01 -1.607417525133535141e-02 -1.121951202530048625e-01 -1.853751697556257350e-01 -3.127260807213526339e-02 -1.289370211092100427e-01 -2.804592677997269634e-01 -1.671652251999972139e-03 -1.439673329211489661e-01 -2.544791232446714790e-01 -2.100522626990601605e-02 -1.537941842418823479e-01 -1.855794654051103887e-01 -5.148946379104575588e-02 -1.265360245631316771e-01 -1.325280655547340369e-01 -3.031712166451872581e-01 -9.848960006178761328e-02 -2.534166111231967999e-01 2.357854548277401874e-01 -1.318850094322909783e-01 -4.235587207285166911e-01 -1.076939050639128953e-01 2.843054882884696322e-01 -4.264826158476570095e-01 1.621994886807885117e-01 2.042769324142174048e-01
-2.890517274691540295e-01 -2.815001622098189590e-02 1.435745846309000595e-01 -2.681282219559659730e-01 4.310230317882988993e-02 7.556922718362898972e-02 -3.397085305943587930e-01 1.059912372018123952e-02 2.017776615289670894e-01 -3.575254017131845874e-02 -2.780769387418997596e-01 -4.913236832871776261e-01 -1.219021353920046735e-02 -2.799440928102118198e-01 -5.419024049563252454e-01 -3.306684349121064015e-02 -2.398644180018223437e-01 -3.981345295744380675e-01 -3.078893914222002870e-02 -2.234389165482995043e-01 -2.688625139993158220e-01 -1.801917279502343594e-02 -1.421691080512134109e-01 -1.410014488858817028e-01 -4.999421834731979097e-02 -2.773292629985300017e-01 -1.632085366455292008e-01 -1.579929377177554176e-02 -6.261427036460605333e-02 -5.885615070147226513e-02 -3.525958962671776331e-01 -8.089566244238392823e-02 2.816988617279783114e-01 -3.000596663828081767e-01 -3.692326141963821196e-02 1.986263719225670743e-01
-9.810086567064393304e-01 -6.687598708594821861e-01 -6.283285037295918141e-01 -7.535291700795985204e-01 -5.196465416215187427e-02 -6.368535829563515271e-01 -9.221894735122178055e-01 -3.297506258115451838e-01 -5.319301796831865659e-01 9.949433040730180922e-02 -4.290621688692546343e-01 -1.059773178820700434e-01 2.099224505524314166e-01 -2.916228850586334298e-01 2.611455774081918035e-02 2.679207597266274055e-02 -5.906878832696115245e-01 -1.974974177726856184e-01 -4.654144853694834605e-02 -7.419739121108481772e-01 -2.589460424546968786e-01 5.916840201438761104e-03 -8.544430893978930408e-01 -2.033613426919365086e-01 -7.685951010337085942e-02 -9.229495192819003879e-01 -3.266666516043092994e-01 -3.024282889869586155e-01 -1.163290145436779000e+00 -4.612802520165175113e-01 -1.012711460575724143e+00 -3.848523800599192302e-01 -3.801551240558123101e-01 -9.863586629085547841e-01 -3.512625995131991030e-01 -3.472317420641658492e-01
-4.852107324701469548e-01 -2.338091190279126264e-01 -7.225388082329342598e-01 -4.272181576683466986e-01 9.042813026774676466e-02 -9.080066152272584512e-01 -4.808833853795566604e-01 -1.401069551987312589e-01 -7.117326514578758978e-01 7.682238063032864606e-02 -2.214868545115760423e-01 -2.311776115631364314e-01 1.199364035753942015e-01 -1.721156130015508434e-01 -5.760143843221833537e-02 3.837578512961661859e-02 -2.663105739096660596e-01 -3.780909276828029464e-01 -5.420563668903801910e-03 -2.974490298899453711e-01 -5.053975857840441455e-01 5.288096663150582133e-02 -3.330193757679759670e-01 -4.900644277727467801e-01 -7.438780636007849556e-02 -4.068681786918523779e-01 -5.158180875550231193e-01 -1.330696237130795517e-02 -4.767610013363194343e-01 -5.065595049038810194e-01 -5.775116312190374801e-01 -3.006442139191509155e-01 -6.107435103059790649e-01 -5.217652407802159109e-01 -1.910790682287060727e-01 -5.923430824529531957e-01
-4.992897457528031602e-01 -4.258540014681307107e-02 2.937627415428010758e-01 -4.875935567360120126e-01 -6.380945683976929628e-03 5.367401921779263452e-01 -4.889547365711842120e-01 -8.461827754039097371e-02 5.012607833678235369e-01 5.917253933499277974e-02 -4.558663402357924777e-01 -4.267810705360306489e-01 1.244216412037418562e-01 -3.950847032347825083e-01 -5.167197689602891497e-01 1.091130264619405432e-02 -5.363534655709801813e-01 -3.949858089490499991e-01 -4.296101289544529411e-02 -6.276276823533073479e-01 -3.417140394544835869e-01 -3.142714648813274558e-02 -6.319353837938648244e-01 -3.954861093061988186e-01 -1.412471971289451234e-01 -1.000511892710074902e+00 -2.727426288294744205e-01 9.391318437181633838e-03 -3.685761465070870879e-01 -3.133470561175417668e-01 -4.916048105947158908e-01 -3.713993464041313586e-01 5.365696023498395251e-01 -5.461414588289325023e-01 -1.471429484525769993e-01 2.952892826463659470e-01
-2.470479494166219481e-01 5.738089543220849242e-02 5.640453528031831587e-02 -5.274255011865375958e-02 4.768274040355026111e-01 -2.304448753521112780e-01 -1.529393242807129683e-01 3.809815502000103993e-01 -4.698144572196511631e-02 -2.507658122649003563e-01 -3.051591790503312973e-01 7.839983989283130228e-01 -1.919044661358734472e-01 -3.132808167158839252e-01 6.864254858143487015e-01 -2.933343876623014657e-01 -2.919075273520652658e-01 9.252947732917256030e-01 -2.964558459215381747e-01 -1.919301309942666733e-01 1.032741988679612533e+00 -2.779598095678186276e-01 -1.839486376395867429e-01 9.726555909717844450e-01 -2.520954838316862845e-01 1.360137832050317686e-01 1.102994383047912308e+00 -2.814265518573366709e-01 -3.001889667179473142e-01 9.254338969426637584e-01 -1.385910319784239564e-01 5.917182858291484271e-01 2.264980381771842244e-01 -1.729334917810018413e-01 2.093434694315919609e-01 6.375000496647963144e-02
-4.749771370020149930e-01 2.033521427780659030e-01 -5.336784975365408412e-01 -4.210837307886057257e-01 1.119190953472020966e-01 -9.436856133994327989e-01 -5.120550671334621606e-01 7.650348538914114593e-02 -5.826128306547893043e-01 -1.364964238437045840e-01 -5.309276077106039188e-02 3.569921354936669237e-03 -6.838530783533097734e-02 -7.962253897272841829e-02 1.654476579375842582e-01 -2.281119090753975787e-01 -4.141281866730584654e-02 -1.635893839280305184e-01 -3.201752911321191220e-01 -1.904019124825953591e-02 -2.927695026433485559e-01 -3.363539630613453513e-01 -3.157820549171845570e-02 -2.526148459472953856e-01 -3.910000209415300798e-01 -1.117660893880665363e-01 -2.307846519096397597e-01 -3.286088739530954594e-01 1.712993165179014510e-01 -3.261459901905491288e-01 -5.642116306265106962e-01 -1.221623981056267766e-01 -4.891428471962441793e-01 -4.928500889772276516e-01 -7.511797229524039277e-03 -3.516336508040061037e-01
-4.952943148963812048e-01 -3.720363252115271302e-01 -2.789613641523952525e-01 -5.797477369642712874e-01 -3.560008100674049158e-01 -1.886177488831036198e-01 -6.028910679147336804e-01 -4.563237266676989368e-01 -7.918114466764664128e-02 1.636244099303643673e-01 -3.137337613710890483e-01 -1.593260072028355456e-01 2.764121965840475870e-01 -1.810768250285143266e-01 -7.910549919013022679e-02 1.519898055068322207e-02 -4.391742555895884470e-01 -2.471171405144641231e-01 -2.267557766934307495e-01 -5.491424254572658814e-01 -2.807336046445090272e-01 -4.163359030445194509e-01 -4.359778861471949596e-01 -3.019349510041854923e-01 -4.755052365034539985e-01 -7.166689510363504212e-01 -2.074852257238745668e-01 -2.899741463069298586e-01 -5.454558863210384745e-01 -2.645702273901323620e-01 -6.560327428470813516e-01 -5.502551120282780373e-01 -1.258065354976312111e-02 -5.714729614443970762e-01 -3.573858325313491457e-01 -1.445434491644700115e-01
-6.352147495797753063e-01 -4.405746264201261253e-01 8.801670521364528266e-02 -3.424020048846767028e-01 -2.427484261041374519e-02 1.027140878798666057e-01 -5.317040638800982766e-01 -2.927643051741715130e-01 1.222769977209455516e-01 1.733016985670972898e-01 -2.689620306403512906e-01 -4.668188551097134792e-02 2.026403557522335197e-01 -1.554416565242422443e-01 -2.098303368194091856e-01 1.378927456500375903e-01 -4.383277093260732338e-01 9.289590399176225755e-02 9.054909741925745714e-02 -6.249438733131363888e-01 2.160139087323267315e-01 1.005623406277870724e-01 -7.090842769760150599e-01 1.758811071097804435e-01 8.165033734877749638e-02 -6.477085763672593144e-01 1.271910764343762712e-01 -9.117091282524249218e-02 -9.263547580609233778e-01 3.582279308651938055e-02 -6.067774854288565667e-01 -4.069895597590538205e-01 2.878740441793510296e-01 -6.238742577607632178e-01 -2.952388371912637588e-01 1.329720486929588386e-01
-5.188181641057520999e-01 -5.308279486046302287e-01 -9.385678077930695307e-02 -5.834179060600377387e-01 -4.318205475850010466e-01 -9.448868271854976575e-02 -5.984425738136310846e-01 -4.581422435922380965e-01 -1.715240215842126215e-01 1.024880357480104781e-01 -2.605979070525865637e-01 -6.873995975823203597e-02 1.913120539635235762e-01 -1.479209344054977227e-01 -6.973148549912634719e-02 3.565284845924215906e-02 -3.745720655193595650e-01 -3.679843125898856621e-02 -6.216259563683534939e-02 -4.668393208445039688e-01 -4.973070406814192324e-02 -3.017441535911834227e-02 -3.787949823372926961e-01 -3.515078765719850673e-02 -1.098148034825635611e-01 -4.925672993845681136e-01 -2.026960329848737641e-01 -5.630974191883519886e-02 -6.183367041603130554e-01 8.245224269385485749e-02 -5.681163194257239368e-01 -3.960974218530392554e-01 -1.764765157859912170e-01 -5.594196951858250166e-01 -3.345567338329110130e-01 -8.556660877581803715e-02
-3.410608357330882079e-01 -2.374610389136140587e-01 -7.732972345389155233e-01 -2.217744711326593010e-01 -1.899671386084409996e-01 -6.926430054270082959e-01 -3.206957788432092116e-01 -2.895527568717043421e-01 -7.315877663145119447e-01 2.381653469383260974e-02 -9.710165713705637414e-02 -9.204473957071926393e-02 9.412279273215898301e-02 -4.772957520946631560e-02 7.365042686148043360e-03 -5.248297800180933004e-02 -1.523072620111031172e-01 -1.891609771392587513e-01 -1.809471738375416083e-01 -1.986945706204385487e-01 -3.081063755567743367e-01 -2.952868509031036925e-01 -1.309257212101455070e-01 -3.577669617283983916e-01 -3.766341613564795909e-01 -2.096156402857226320e-01 -3.716316252415140520e-01 -1.863411460178396595e-01 -1.419193408872379270e-01 -3.296466574873424538e-01 -3.404283469727591438e-01 -2.557615026570183581e-01 -6.506445999606521591e-01 -3.395977735565702815e-01 -1.958627802791867989e-01 -6.949865041547239608e-01
-6.654253897181088284e-01 1.672763710983657393e-02 3.720008492871632044e-01 -3.507781908517891845e-01 2.677687379501855758e-02 4.294446111565605184e-01 -5.009201649049102034e-01 9.570484883022675748e-02 3.393149276591760355e-01 -1.595273549088291887e-01 2.728306930830111041e-02 2.736489622384118137e-04 -1.384108029892671676e-01 -3.654935000634265858e-03 -6.617267117363440088e-02 -1.622665129182810917e-01 4.978202529213883454e-02 8.246513622154802436e-02 -1.224447512591822218e-01 -1.437426348577696550e-03 1.581992788351916090e-01 -6.814423161419526365e-02 -2.533048345144419122e-01 1.652162908531326357e-01 -9.482065390126236115e-02 -1.923558487395026773e-01 1.000920948837474705e-01 -1.202422232678113101e-01 -2.124399774615534087e-01 2.427522850161232537e-01 -6.591737934294715773e-01 3.044659933648182215e-01 2.890732052670231256e-01 -6.787984990542096364e-01 1.128473920341315218e-01 3.174924813381899691e-01
-5.972474368720632754e-01 1.443767047948599502e-01 -1.805732966758913649e-01 -3.336153315388568630e-01 1.582699650575304096e-01 -3.879484690241545297e-01 -4.637440308560573099e-01 3.008051789659617059e-01 -1.759754171141286461e-01 -2.540879039554476138e-01 1.125839469044021962e-01 1.983206730788178440e-01 -2.410065067590312360e-01 9.807161068905931312e-03 2.102838330632721964e-01 -2.683425471791218708e-01 2.068355266193548092e-01 1.898156227580147792e-01 -2.492926805028316262e-01 2.607347815729980089e-01 1.390933188985948310e-01 -2.240678596634470832e-01 6.435798616781190917e-02 -2.180298952305639165e-02 -3.056397617706397840e-01 2.923089470427674974e-01 6.662412451347660136e-02 -1.339420616344873249e-01 2.222979597623671311e-02 -5.371662394932677498e-02 -6.846346074256066672e-01 5.978501738468053883e-01 7.461894733639118371e-04 -6.490353150937466786e-01 2.942795132059397023e-01 -7.570503850644569321e-02
-9.875967948514459138e-01 6.875343654731802534e-01 2.714461633174832245e-01 -5.371679618348279561e-01 2.921098149030014746e-01 2.633391478903427396e-01 -7.340860097675342422e-01 5.404568019561318826e-01 3.592779613016756635e-01 -6.440968792587608016e-01 2.386888522583235916e-01 -4.034870303194257324e-03 -5.586003291656220782e-01 6.741104149654841837e-02 -1.543053340213476066e-01 -6.963001167896887278e-01 3.971926458532267223e-01 1.202316265706331599e-01 -6.627726052678502011e-01 4.616374355903787308e-01 2.812440929734271178e-01 -5.656396838894951484e-01 2.290084965255378413e-01 2.952645094035248330e-01 -5.938614209887638218e-01 3.399554844458981817e-01 5.329778051687735774e-01 -5.692274594335088311e-01 3.583539992072760638e-01 1.335279952414141491e-01 -8.912869338685743825e-01 6.971596834196714942e-01 5.829933939840998836e-01 -9.196398739262044986e-01 5.952656336859351027e-01 4.380651174785100688e-01
-6.722236580895770697e-01 2.293848216850725152e-01 3.097520031852716849e-01 -2.012052256407595996e-01 8.399817281777931244e-02 -4.049232543862828493e-01 -4.353875297100686104e-01 1.950097354957919804e-01 6.391348848455151443e-02 -3.562752316512777240e-01 1.175692906247753911e-01 4.281027410001670419e-01 -2.467246360573596142e-01 6.280156924976493249e-03 2.707988759361752429e-01 -4.117121868290719577e-01 2.588436445287490839e-01 5.630770015052176669e-01 -3.370821449098944100e-01 3.071273966156115032e-01 7.329710133650293447e-01 -2.180613964466332211e-01 1.047227531931120559e-01 8.048191000960139840e-01 -7.384611183314435112e-02 4.572647392551540402e-02 7.762586501956050267e-01 -4.213394620119140788e-01 2.046110502025104694e-01 8.139631025497751082e-01 -4.056446033861151323e-01 1.017038506593731795e-01 2.522262189100723528e-01 -5.405115234004493896e-01 1.380912356831127397e-01 2.999906141703138629e-01
